Turn,Happiness,Load
0,0,74
1,0,74
2,0,71
3,0,69
4,0,70
5,21,79
6,195,76
7,199,81
8,197,82
9,217,86
10,229,86
11,230,82
12,234,88
13,206,79
14,219,79
15,232,80
16,233,81
17,247,83
18,245,76
19,263,81
20,262,83
21,237,83
22,241,82
23,229,82
24,193,82
25,184,79
26,205,83
27,217,87
28,217,87
29,217,87
30,227,83
31,214,79
32,213,80
33,224,81
34,221,78
35,230,80
36,239,82
37,222,82
38,199,82
39,170,84
40,156,82
41,147,80
42,127,87
43,124,81
44,120,79
45,153,80
46,150,82
47,132,92
48,117,83
49,110,83
50,102,77
51,102,79
52,97,78
53,94,79
54,89,80
55,77,80
56,76,77
57,69,80
58,54,84
59,44,83
60,41,85
61,35,83
62,21,85
63,18,81
64,20,83
65,12,84
66,9,83
67,11,89
68,10,83
69,12,84
70,5,89
71,2,87
72,4,89
73,0,83
74,1,84
75,0,85
76,2,84
77,3,81
78,2,81
79,2,82
80,2,80
81,1,78
82,1,82
83,2,82
84,0,81
85,0,79
86,0,83
87,0,79
88,10,88
89,0,83
90,0,69
91,0,81
92,0,78
93,0,77
94,6,85
95,7,82
96,12,82
97,4,85
98,6,82
99,0,82
100,0,77
101,0,78
102,1,79
103,2,79
104,2,79
105,1,78
106,4,77
107,7,78
108,9,81
109,24,79
110,24,81
111,24,79
112,24,77
113,2,87
114,8,85
115,11,83
116,13,80
117,12,88
118,12,81
119,11,84
120,12,82
121,11,88
122,10,86
123,11,82
124,5,85
125,12,80
126,0,80
127,13,85
128,12,80
129,0,83
130,4,78
131,16,79
132,12,81
133,22,82
134,4,84
135,16,85
136,18,85
137,20,81
138,20,82
139,33,83
140,33,83
141,33,83
142,33,83
143,33,83
