Turn,Happiness,Load
0,138,52
1,138,52
2,138,52
3,210,60
4,210,60
5,210,60
6,212,74
7,208,78
8,208,78
9,211,79
10,201,79
11,216,79
12,218,80
13,233,79
14,233,79
15,225,74
16,225,75
17,225,75
18,220,76
19,206,79
20,210,78
21,210,78
22,233,71
23,233,71
24,239,78
25,239,77
26,238,83
27,243,81
28,239,81
29,239,81
30,236,80
31,238,84
32,235,80
33,234,78
34,222,80
35,222,80
36,222,80
37,217,79
38,192,78
39,210,86
40,200,82
41,191,81
42,174,76
43,174,76
44,193,78
45,179,78
46,165,79
47,147,77
48,137,77
49,164,75
50,153,75
51,141,76
52,141,76
53,141,79
54,116,75
55,112,75
56,103,78
57,97,79
58,78,77
59,65,79
60,54,77
61,51,81
62,44,80
63,69,82
64,44,76
65,36,77
66,23,78
67,23,86
68,23,86
69,14,80
70,35,75
71,42,76
72,30,84
73,30,84
74,30,87
75,30,87
76,30,87
77,15,76
78,8,79
79,8,80
80,1,76
81,0,94
82,0,78
83,0,81
84,0,86
85,0,78
86,0,92
87,0,87
88,4,80
89,0,83
90,0,94
91,21,81
92,24,80
93,24,79
94,11,76
95,0,79
96,2,78
97,4,76
98,0,83
99,0,88
100,0,88
101,0,85
102,0,87
103,0,80
104,0,97
105,0,86
106,0,88
107,0,93
108,65,78
109,65,80
110,17,75
111,12,77
112,0,80
113,0,78
114,0,86
115,0,86
116,76,81
117,63,80
118,54,80
119,47,82
120,40,79
121,70,78
122,70,85
123,54,82
124,57,78
125,36,82
126,27,81
127,13,82
128,12,82
129,0,78
130,0,92
131,0,87
132,0,82
133,0,89
134,0,87
135,0,86
136,0,86
137,123,82
138,131,81
139,152,76
140,80,72
141,80,72
142,80,72
143,80,72
