Turn,Happiness,Load
0,478.0,256.0
1,478.0,256.0
2,478.0,256.0
3,478.0,256.0
4,478.0,384.0
5,499.0,409.0
6,532.0,393.0
7,455.0,413.0
8,460.0,395.0
9,443.0,404.0
10,449.0,421.0
11,434.0,392.0
12,436.0,383.0
13,438.0,387.0
14,440.0,396.0
15,460.0,424.0
16,453.0,425.0
17,447.0,417.0
18,447.0,413.0
19,462.0,406.0
20,472.0,416.0
21,478.0,402.0
22,490.0,411.0
23,483.0,396.0
24,478.0,391.0
25,497.0,423.0
26,497.0,407.0
27,499.0,423.0
28,495.0,439.0
29,508.0,410.0
30,496.0,405.0
31,509.0,409.0
32,510.0,415.0
33,493.0,426.0
34,506.0,416.0
35,486.0,420.0
36,483.0,402.0
37,470.0,431.0
38,478.0,438.0
39,468.0,414.0
40,456.0,440.0
41,458.0,438.0
42,452.0,424.0
43,441.0,436.0
44,440.0,405.0
45,419.0,415.0
46,425.0,424.0
47,404.0,425.0
48,390.0,424.0
49,382.0,421.0
50,370.0,417.0
51,387.0,413.0
52,388.0,401.0
53,409.0,408.0
54,395.0,416.0
55,384.0,411.0
56,366.0,407.0
57,346.0,405.0
58,354.0,413.0
59,341.0,395.0
60,352.0,397.0
61,362.0,416.0
62,378.0,423.0
63,375.0,416.0
64,385.0,421.0
65,393.0,420.0
66,402.0,406.0
67,408.0,390.0
68,412.0,370.0
69,418.0,384.0
70,446.0,388.0
71,472.0,395.0
72,428.0,401.0
73,420.0,432.0
74,482.0,430.0
75,497.0,399.0
76,483.0,417.0
77,484.0,422.0
78,479.0,407.0
79,501.0,425.0
80,447.0,410.0
81,478.0,428.0
82,538.0,401.0
83,516.0,424.0
84,554.0,405.0
85,518.0,431.0
86,498.0,427.0
87,510.0,401.0
88,498.0,417.0
89,523.0,426.0
90,532.0,425.0
91,557.0,423.0
92,564.0,420.0
93,589.0,424.0
94,533.0,442.0
95,577.0,424.0
96,580.0,408.0
97,534.0,408.0
98,529.0,415.0
99,526.0,417.0
100,531.0,423.0
101,545.0,404.0
102,552.0,412.0
103,503.0,404.0
104,517.0,412.0
105,481.0,423.0
106,481.0,429.0
107,506.0,427.0
108,526.0,440.0
109,560.0,424.0
110,557.0,423.0
111,552.0,406.0
112,553.0,414.0
113,531.0,415.0
114,536.0,415.0
115,523.0,413.0
116,490.0,408.0
117,486.0,412.0
118,492.0,396.0
119,552.0,432.0
120,462.0,434.0
121,467.0,429.0
122,461.0,437.0
123,458.0,438.0
124,460.0,427.0
125,475.0,428.0
126,471.0,423.0
127,469.0,420.0
128,459.0,408.0
129,622.0,410.0
130,501.0,411.0
131,502.0,419.0
132,534.0,423.0
133,554.0,392.0
134,534.0,423.0
135,516.0,400.0
136,461.0,396.0
137,465.0,408.0
138,469.0,442.0
139,465.0,427.0
140,460.0,422.0
141,470.0,286.0
142,513.0,256.0
143,502.0,256.0
