Turn,Happiness,Load
0,74,43
1,74,43
2,74,43
3,74,43
4,81,51
5,81,51
6,147,75
7,151,78
8,150,79
9,150,79
10,150,79
11,142,76
12,142,76
13,149,71
14,140,73
15,147,76
16,140,69
17,142,67
18,140,72
19,140,72
20,135,70
21,133,72
22,128,72
23,135,79
24,133,74
25,132,79
26,132,79
27,132,79
28,132,79
29,121,80
30,121,80
31,111,76
32,121,80
33,107,79
34,96,76
35,96,83
36,98,72
37,95,72
38,90,72
39,90,72
40,95,76
41,89,81
42,69,73
43,80,76
44,78,75
45,64,78
46,69,79
47,66,75
48,55,72
49,60,74
50,27,80
51,21,79
52,50,75
53,38,75
54,40,76
55,15,83
56,13,84
57,30,77
58,32,77
59,33,78
60,33,78
61,33,78
62,33,78
63,33,78
64,23,72
65,17,77
66,18,80
67,28,73
68,27,79
69,23,72
70,24,75
71,25,87
72,34,77
73,32,78
74,47,77
75,46,78
76,46,78
77,49,89
78,59,75
79,57,77
80,58,78
81,58,81
82,58,81
83,59,81
84,59,83
85,58,76
86,72,76
87,72,77
88,67,78
89,67,78
90,73,84
91,50,79
92,62,76
93,69,79
94,69,85
95,69,85
96,70,81
97,75,76
98,79,80
99,78,79
100,86,81
101,88,76
102,85,76
103,86,77
104,86,77
105,99,72
106,92,72
107,89,75
108,98,77
109,104,76
110,98,86
111,88,71
112,88,74
113,88,74
114,98,85
115,98,85
116,98,85
117,106,78
118,100,78
119,104,90
120,99,78
121,93,75
122,90,83
123,83,77
124,83,77
125,83,77
126,90,76
127,88,78
128,99,73
129,97,74
130,98,75
131,92,75
132,97,79
133,87,76
134,87,76
135,73,77
136,72,79
137,69,79
138,92,80
139,92,80
140,92,80
141,92,80
142,92,80
143,92,80
