Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,69
4,0,73
5,15,76
6,150,77
7,151,79
8,155,80
9,153,81
10,144,81
11,140,83
12,121,82
13,96,86
14,96,86
15,137,80
16,143,79
17,136,81
18,131,82
19,116,83
20,117,85
21,106,79
22,113,85
23,113,85
24,113,85
25,113,85
26,113,82
27,98,77
28,100,78
29,107,80
30,107,80
31,115,81
32,111,81
33,107,82
34,98,82
35,98,83
36,91,89
37,87,85
38,89,96
39,78,84
40,88,82
41,84,83
42,77,81
43,71,86
44,65,80
45,56,82
46,55,83
47,46,84
48,32,78
49,25,78
50,21,80
51,20,80
52,21,81
53,17,85
54,15,79
55,15,79
56,7,80
57,5,77
58,3,84
59,8,79
60,9,90
61,8,94
62,9,83
63,11,81
64,12,81
65,12,81
66,14,87
67,7,84
68,3,79
69,5,76
70,5,77
71,9,78
72,9,87
73,6,81
74,7,82
75,11,84
76,12,80
77,15,81
78,21,82
79,23,79
80,28,80
81,36,79
82,35,87
83,11,79
84,18,91
85,23,81
86,28,90
87,10,82
88,11,76
89,13,78
90,13,78
91,22,87
92,31,80
93,37,89
94,44,91
95,46,77
96,51,78
97,53,88
98,55,83
99,56,79
100,56,79
101,69,79
102,77,81
103,80,84
104,104,81
105,108,84
106,101,78
107,103,79
108,100,87
109,102,88
110,103,89
111,96,80
112,73,79
113,70,79
114,78,88
115,80,81
116,71,81
117,72,86
118,66,81
119,62,82
120,56,83
121,67,93
122,62,80
123,59,79
124,61,81
125,62,91
126,58,80
127,58,80
128,58,80
129,58,80
130,58,80
131,53,76
132,54,77
133,28,88
134,34,84
135,41,87
136,47,83
137,44,82
138,40,82
139,46,80
140,46,80
141,46,80
142,46,80
143,46,80
