Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,257.0
3,0.0,294.0
4,4.0,324.0
5,18.0,358.0
6,22.0,353.0
7,32.0,394.0
8,37.0,401.0
9,39.0,389.0
10,37.0,395.0
11,558.0,394.0
12,566.0,410.0
13,528.0,400.0
14,550.0,409.0
15,530.0,403.0
16,543.0,419.0
17,524.0,412.0
18,565.0,390.0
19,605.0,412.0
20,578.0,422.0
21,574.0,445.0
22,543.0,378.0
23,672.0,397.0
24,627.0,398.0
25,619.0,421.0
26,586.0,427.0
27,582.0,436.0
28,575.0,429.0
29,568.0,381.0
30,669.0,389.0
31,634.0,414.0
32,610.0,417.0
33,599.0,415.0
34,579.0,420.0
35,570.0,379.0
36,655.0,379.0
37,619.0,392.0
38,611.0,398.0
39,581.0,418.0
40,550.0,423.0
41,539.0,412.0
42,521.0,421.0
43,493.0,436.0
44,495.0,429.0
45,525.0,430.0
46,494.0,421.0
47,454.0,400.0
48,452.0,415.0
49,427.0,426.0
50,417.0,437.0
51,385.0,430.0
52,377.0,439.0
53,374.0,401.0
54,366.0,410.0
55,363.0,403.0
56,345.0,375.0
57,328.0,402.0
58,305.0,426.0
59,289.0,396.0
60,341.0,409.0
61,317.0,401.0
62,315.0,343.0
63,282.0,362.0
64,275.0,366.0
65,274.0,380.0
66,275.0,405.0
67,290.0,415.0
68,292.0,418.0
69,292.0,420.0
70,293.0,417.0
71,304.0,417.0
72,319.0,388.0
73,462.0,400.0
74,455.0,420.0
75,442.0,429.0
76,446.0,401.0
77,462.0,404.0
78,465.0,417.0
79,466.0,417.0
80,446.0,439.0
81,437.0,441.0
82,433.0,402.0
83,518.0,407.0
84,505.0,398.0
85,492.0,376.0
86,490.0,391.0
87,491.0,408.0
88,474.0,411.0
89,440.0,420.0
90,441.0,397.0
91,507.0,391.0
92,492.0,389.0
93,535.0,395.0
94,551.0,412.0
95,521.0,406.0
96,504.0,419.0
97,490.0,416.0
98,472.0,419.0
99,471.0,424.0
100,468.0,439.0
101,462.0,382.0
102,460.0,405.0
103,462.0,409.0
104,446.0,392.0
105,438.0,395.0
106,409.0,400.0
107,396.0,390.0
108,377.0,389.0
109,360.0,406.0
110,336.0,422.0
111,323.0,420.0
112,319.0,415.0
113,319.0,420.0
114,318.0,416.0
115,316.0,423.0
116,330.0,391.0
117,366.0,387.0
118,341.0,412.0
119,308.0,419.0
120,292.0,386.0
121,319.0,396.0
122,297.0,385.0
123,305.0,399.0
124,285.0,377.0
125,282.0,399.0
126,267.0,398.0
127,276.0,379.0
128,266.0,395.0
129,249.0,405.0
130,235.0,383.0
131,275.0,371.0
132,274.0,359.0
133,233.0,387.0
134,220.0,423.0
135,311.0,400.0
136,281.0,402.0
137,259.0,408.0
138,250.0,401.0
139,289.0,384.0
140,222.0,350.0
141,191.0,311.0
142,120.0,267.0
143,49.0,257.0
