Turn,Happiness,Load
0,0.0,246.0
1,0.0,246.0
2,0.0,246.0
3,0.0,256.0
4,5.0,286.0
5,17.0,346.0
6,35.0,378.0
7,42.0,382.0
8,68.0,403.0
9,314.0,399.0
10,320.0,406.0
11,315.0,406.0
12,315.0,413.0
13,310.0,415.0
14,432.0,374.0
15,394.0,386.0
16,389.0,391.0
17,404.0,394.0
18,423.0,403.0
19,437.0,402.0
20,439.0,404.0
21,439.0,348.0
22,433.0,349.0
23,415.0,371.0
24,431.0,396.0
25,435.0,358.0
26,393.0,370.0
27,416.0,381.0
28,430.0,393.0
29,479.0,380.0
30,451.0,388.0
31,450.0,383.0
32,440.0,412.0
33,451.0,414.0
34,441.0,414.0
35,439.0,413.0
36,439.0,424.0
37,442.0,356.0
38,440.0,390.0
39,436.0,401.0
40,434.0,401.0
41,414.0,379.0
42,416.0,384.0
43,408.0,377.0
44,395.0,388.0
45,400.0,403.0
46,410.0,395.0
47,415.0,385.0
48,376.0,381.0
49,350.0,372.0
50,335.0,401.0
51,343.0,390.0
52,276.0,390.0
53,277.0,394.0
54,291.0,395.0
55,220.0,398.0
56,236.0,391.0
57,196.0,367.0
58,194.0,352.0
59,161.0,372.0
60,170.0,376.0
61,170.0,380.0
62,174.0,394.0
63,159.0,400.0
64,167.0,401.0
65,195.0,413.0
66,208.0,412.0
67,219.0,366.0
68,206.0,387.0
69,225.0,392.0
70,232.0,396.0
71,255.0,374.0
72,253.0,385.0
73,263.0,388.0
74,272.0,365.0
75,269.0,361.0
76,263.0,374.0
77,275.0,369.0
78,274.0,358.0
79,242.0,371.0
80,256.0,380.0
81,271.0,388.0
82,284.0,415.0
83,292.0,427.0
84,310.0,429.0
85,318.0,374.0
86,389.0,389.0
87,392.0,361.0
88,376.0,373.0
89,388.0,387.0
90,399.0,387.0
91,389.0,397.0
92,380.0,407.0
93,395.0,410.0
94,418.0,398.0
95,426.0,376.0
96,407.0,367.0
97,397.0,379.0
98,387.0,384.0
99,392.0,388.0
100,391.0,398.0
101,403.0,414.0
102,413.0,350.0
103,329.0,362.0
104,355.0,348.0
105,300.0,382.0
106,320.0,375.0
107,304.0,363.0
108,292.0,362.0
109,251.0,341.0
110,232.0,363.0
111,208.0,384.0
112,231.0,357.0
113,204.0,382.0
114,227.0,390.0
115,242.0,380.0
116,244.0,395.0
117,270.0,389.0
118,236.0,371.0
119,224.0,387.0
120,238.0,369.0
121,231.0,387.0
122,248.0,410.0
123,260.0,370.0
124,207.0,380.0
125,220.0,387.0
126,218.0,368.0
127,192.0,365.0
128,165.0,383.0
129,180.0,362.0
130,161.0,382.0
131,175.0,394.0
132,193.0,398.0
133,196.0,381.0
134,165.0,390.0
135,172.0,364.0
136,164.0,371.0
137,143.0,405.0
138,166.0,378.0
139,151.0,362.0
140,139.0,323.0
141,126.0,308.0
142,121.0,275.0
143,96.0,255.0
