Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,75
4,2,83
5,1,84
6,3,84
7,3,84
8,3,83
9,3,81
10,5,82
11,10,89
12,14,88
13,19,88
14,20,86
15,23,81
16,27,86
17,31,88
18,31,84
19,36,83
20,40,85
21,40,84
22,40,84
23,41,80
24,64,82
25,58,77
26,62,80
27,65,81
28,66,83
29,72,84
30,73,90
31,77,85
32,83,88
33,77,83
34,93,81
35,97,84
36,96,82
37,100,85
38,102,86
39,109,85
40,108,81
41,104,81
42,107,86
43,110,85
44,119,83
45,125,87
46,119,83
47,131,87
48,130,92
49,132,81
50,130,87
51,130,87
52,127,81
53,146,79
54,142,82
55,152,85
56,151,81
57,168,81
58,153,89
59,151,83
60,154,87
61,145,85
62,151,87
63,172,85
64,168,86
65,168,86
66,171,83
67,176,84
68,199,83
69,183,82
70,181,83
71,176,84
72,177,86
73,168,83
74,165,83
75,187,84
76,190,86
77,175,82
78,175,82
79,189,87
80,182,83
81,184,81
82,174,76
83,174,84
84,169,88
85,169,88
86,177,81
87,174,81
88,155,78
89,186,82
90,155,87
91,155,87
92,166,89
93,165,87
94,168,85
95,177,85
96,151,82
97,129,82
98,129,82
99,124,87
100,140,88
101,152,89
102,153,90
103,149,83
104,142,85
105,152,80
106,123,80
107,141,87
108,136,85
109,159,88
110,139,85
111,115,87
112,119,88
113,118,84
114,128,88
115,108,80
116,116,86
117,134,83
118,143,86
119,121,84
120,144,88
121,123,83
122,129,81
123,116,83
124,114,79
125,111,84
126,111,82
127,111,82
128,116,86
129,121,89
130,109,82
131,99,79
132,91,86
133,91,83
134,120,83
135,118,86
136,113,83
137,113,83
138,100,81
139,96,76
140,109,66
141,109,66
142,109,66
143,109,66
