Turn,Happiness,Load
0,0,48
1,0,48
2,0,48
3,0,48
4,0,48
5,0,48
6,0,68
7,0,68
8,0,68
9,0,68
10,0,72
11,0,72
12,0,72
13,196,78
14,232,78
15,232,78
16,179,57
17,156,53
18,156,53
19,156,53
20,156,53
21,242,82
22,244,77
23,233,77
24,158,67
25,121,46
26,121,46
27,121,46
28,273,75
29,264,80
30,264,80
31,264,80
32,259,78
33,258,76
34,216,61
35,191,57
36,191,57
37,168,62
38,169,60
39,169,60
40,176,83
41,197,81
42,183,76
43,182,76
44,141,59
45,141,59
46,131,53
47,188,72
48,111,75
49,97,76
50,79,64
51,67,45
52,67,47
53,28,61
54,28,61
55,28,75
56,49,81
57,41,81
58,33,79
59,12,75
60,10,75
61,5,79
62,7,81
63,7,81
64,7,83
65,9,75
66,13,80
67,7,82
68,2,75
69,0,79
70,0,95
71,4,75
72,4,75
73,0,75
74,0,83
75,0,92
76,0,78
77,0,77
78,0,82
79,0,87
80,0,79
81,0,81
82,0,81
83,0,84
84,0,90
85,0,90
86,0,77
87,0,75
88,0,75
89,0,82
90,0,86
91,0,87
92,1,77
93,0,83
94,0,86
95,0,75
96,0,84
97,0,101
98,0,88
99,0,95
100,0,86
101,0,75
102,0,87
103,0,75
104,0,84
105,1,82
106,0,79
107,0,83
108,0,76
109,0,75
110,0,87
111,0,75
112,0,77
113,0,78
114,0,75
115,3,76
116,4,75
117,0,88
118,1,86
119,1,86
120,1,84
121,2,78
122,4,87
123,0,75
124,0,87
125,0,72
126,0,75
127,0,75
128,0,75
129,0,83
130,0,93
131,0,85
132,0,85
133,0,80
134,1,78
135,1,81
136,0,81
137,0,82
138,0,90
139,0,92
140,0,75
141,0,75
142,0,75
143,0,66
