Turn,Happiness,Load
0,0.0,239.0
1,0.0,239.0
2,0.0,239.0
3,0.0,303.0
4,293.0,334.0
5,283.0,359.0
6,397.0,326.0
7,339.0,343.0
8,335.0,354.0
9,334.0,364.0
10,325.0,382.0
11,403.0,409.0
12,391.0,376.0
13,377.0,387.0
14,371.0,385.0
15,423.0,357.0
16,379.0,369.0
17,377.0,371.0
18,376.0,379.0
19,369.0,376.0
20,380.0,375.0
21,383.0,373.0
22,383.0,374.0
23,490.0,372.0
24,479.0,375.0
25,436.0,386.0
26,433.0,399.0
27,426.0,406.0
28,433.0,409.0
29,438.0,411.0
30,424.0,394.0
31,475.0,406.0
32,468.0,426.0
33,454.0,372.0
34,478.0,355.0
35,444.0,369.0
36,437.0,376.0
37,436.0,404.0
38,436.0,346.0
39,418.0,363.0
40,413.0,376.0
41,486.0,386.0
42,479.0,376.0
43,466.0,403.0
44,460.0,384.0
45,415.0,380.0
46,417.0,406.0
47,410.0,415.0
48,407.0,362.0
49,375.0,354.0
50,361.0,367.0
51,350.0,380.0
52,344.0,352.0
53,277.0,368.0
54,276.0,362.0
55,246.0,366.0
56,234.0,356.0
57,205.0,366.0
58,180.0,377.0
59,178.0,351.0
60,174.0,353.0
61,171.0,368.0
62,161.0,377.0
63,158.0,379.0
64,166.0,388.0
65,168.0,370.0
66,252.0,375.0
67,239.0,362.0
68,218.0,334.0
69,208.0,354.0
70,203.0,363.0
71,200.0,370.0
72,203.0,379.0
73,196.0,371.0
74,284.0,382.0
75,283.0,384.0
76,284.0,385.0
77,289.0,384.0
78,289.0,392.0
79,297.0,395.0
80,298.0,397.0
81,301.0,403.0
82,333.0,399.0
83,340.0,398.0
84,347.0,400.0
85,348.0,393.0
86,364.0,389.0
87,385.0,400.0
88,385.0,411.0
89,385.0,412.0
90,390.0,383.0
91,475.0,375.0
92,470.0,384.0
93,466.0,392.0
94,455.0,371.0
95,454.0,390.0
96,490.0,382.0
97,442.0,368.0
98,420.0,355.0
99,415.0,370.0
100,411.0,360.0
101,404.0,372.0
102,444.0,365.0
103,419.0,366.0
104,390.0,363.0
105,367.0,346.0
106,322.0,348.0
107,313.0,362.0
108,312.0,371.0
109,309.0,386.0
110,302.0,358.0
111,270.0,368.0
112,270.0,366.0
113,267.0,361.0
114,235.0,385.0
115,238.0,375.0
116,243.0,365.0
117,229.0,366.0
118,221.0,370.0
119,200.0,357.0
120,196.0,353.0
121,183.0,368.0
122,178.0,371.0
123,175.0,377.0
124,171.0,364.0
125,165.0,375.0
126,164.0,377.0
127,161.0,376.0
128,162.0,381.0
129,160.0,382.0
130,161.0,378.0
131,152.0,393.0
132,146.0,393.0
133,143.0,395.0
134,138.0,366.0
135,136.0,377.0
136,131.0,390.0
137,133.0,376.0
138,132.0,358.0
139,103.0,350.0
140,97.0,323.0
141,82.0,288.0
142,59.0,265.0
143,46.0,265.0
