Turn,Happiness,Load
0,0,53
1,0,53
2,0,53
3,0,53
4,0,75
5,0,76
6,0,80
7,1,87
8,0,77
9,1,75
10,0,75
11,1,75
12,4,78
13,11,82
14,11,82
15,18,81
16,19,82
17,17,81
18,21,80
19,19,81
20,27,88
21,28,83
22,33,88
23,39,80
24,44,80
25,39,82
26,49,85
27,49,85
28,49,85
29,49,85
30,49,85
31,49,85
32,61,85
33,83,79
34,84,84
35,90,79
36,97,78
37,80,81
38,92,79
39,99,89
40,90,82
41,94,78
42,99,87
43,97,78
44,101,93
45,99,79
46,102,85
47,121,81
48,121,81
49,118,83
50,98,80
51,108,79
52,108,79
53,117,82
54,129,75
55,122,76
56,131,82
57,128,87
58,139,80
59,156,86
60,172,79
61,171,82
62,184,86
63,149,78
64,134,80
65,141,81
66,146,86
67,140,82
68,169,79
69,192,80
70,209,86
71,189,82
72,189,82
73,174,78
74,169,81
75,169,81
76,169,81
77,169,81
78,179,88
79,186,80
80,183,87
81,153,78
82,166,78
83,166,78
84,146,79
85,152,86
86,143,84
87,146,85
88,159,82
89,155,86
90,117,75
91,155,81
92,164,79
93,86,80
94,93,81
95,102,77
96,81,78
97,97,90
98,86,78
99,69,75
100,72,74
101,91,83
102,61,75
103,57,75
104,45,82
105,44,81
106,54,81
107,45,84
108,29,81
109,8,78
110,0,74
111,20,87
112,26,81
113,39,82
114,47,90
115,9,80
116,20,87
117,21,80
118,19,80
119,21,78
120,31,80
121,40,76
122,47,84
123,33,75
124,43,77
125,50,80
126,13,77
127,22,78
128,38,79
129,49,78
130,57,81
131,38,87
132,51,83
133,45,81
134,41,77
135,45,87
136,45,78
137,46,78
138,35,82
139,29,74
140,17,65
141,11,47
142,3,39
143,3,39
