Turn,Happiness,Load
0,0,65
1,0,65
2,0,65
3,0,74
4,0,73
5,0,74
6,154,78
7,142,88
8,148,83
9,144,79
10,146,76
11,145,81
12,138,75
13,137,82
14,135,77
15,140,76
16,134,83
17,125,78
18,119,77
19,136,75
20,136,75
21,132,83
22,137,81
23,133,78
24,132,82
25,126,82
26,125,79
27,126,76
28,125,81
29,122,79
30,122,79
31,117,77
32,117,77
33,120,75
34,116,79
35,97,78
36,107,81
37,107,81
38,98,75
39,76,76
40,89,79
41,82,79
42,55,80
43,49,76
44,69,80
45,61,80
46,56,80
47,56,80
48,58,76
49,49,76
50,38,84
51,39,85
52,48,81
53,48,89
54,33,78
55,32,79
56,32,79
57,22,86
58,18,79
59,33,81
60,20,80
61,15,82
62,13,87
63,12,79
64,15,85
65,18,83
66,18,83
67,22,83
68,23,86
69,22,89
70,30,81
71,31,80
72,37,76
73,29,80
74,28,80
75,30,82
76,30,82
77,30,82
78,54,75
79,45,84
80,42,82
81,42,86
82,54,81
83,50,91
84,50,87
85,50,91
86,50,91
87,57,92
88,59,81
89,55,86
90,56,79
91,62,75
92,73,81
93,79,84
94,79,80
95,82,93
96,68,83
97,67,88
98,67,83
99,63,78
100,63,86
101,63,79
102,64,84
103,64,78
104,68,76
105,68,80
106,72,82
107,64,88
108,68,79
109,71,87
110,65,78
111,63,88
112,63,79
113,59,79
114,64,83
115,50,83
116,53,84
117,45,89
118,44,85
119,43,81
120,43,79
121,38,84
122,105,82
123,78,81
124,77,79
125,79,80
126,74,79
127,74,89
128,72,83
129,103,82
130,91,83
131,90,83
132,93,88
133,65,82
134,65,82
135,86,80
136,66,84
137,69,83
138,67,78
139,67,80
140,67,80
141,67,80
142,67,80
143,67,80
