Turn,Happiness,Load
0,61,50
1,61,50
2,61,50
3,61,50
4,75,75
5,75,81
6,75,81
7,72,75
8,72,75
9,69,75
10,72,78
11,69,80
12,69,80
13,66,81
14,70,83
15,67,84
16,67,84
17,67,83
18,73,85
19,72,79
20,72,85
21,66,81
22,74,79
23,77,82
24,71,83
25,76,82
26,79,90
27,76,84
28,73,85
29,73,85
30,73,85
31,73,84
32,76,82
33,77,78
34,73,82
35,76,86
36,77,84
37,66,80
38,70,83
39,63,80
40,70,96
41,66,84
42,70,84
43,67,80
44,68,77
45,65,79
46,64,80
47,64,85
48,60,81
49,64,82
50,53,83
51,56,84
52,56,84
53,64,90
54,66,89
55,69,94
56,69,83
57,56,82
58,55,79
59,57,82
60,60,91
61,70,81
62,59,84
63,84,84
64,71,80
65,68,92
66,64,89
67,86,88
68,85,87
69,85,85
70,72,82
71,103,81
72,98,83
73,105,82
74,98,83
75,95,83
76,100,81
77,103,78
78,101,75
79,118,79
80,113,77
81,122,83
82,97,83
83,112,85
84,109,88
85,119,84
86,127,89
87,132,80
88,115,76
89,114,74
90,109,75
91,129,78
92,133,82
93,123,83
94,123,83
95,130,82
96,130,82
97,133,86
98,133,86
99,139,86
100,131,86
101,128,86
102,122,82
103,130,84
104,128,80
105,124,87
106,132,86
107,115,86
108,130,82
109,118,83
110,120,84
111,127,82
112,127,82
113,115,82
114,117,81
115,129,87
116,125,87
117,119,81
118,105,83
119,109,87
120,103,83
121,107,82
122,102,80
123,106,84
124,99,85
125,105,81
126,89,82
127,96,86
128,93,86
129,106,88
130,94,89
131,88,87
132,93,87
133,87,86
134,81,85
135,89,85
136,87,80
137,89,78
138,88,83
139,85,83
140,85,83
141,85,83
142,85,83
143,85,83
