Turn,Happiness,Load
0,0,22
1,0,22
2,0,22
3,4,30
4,73,82
5,64,82
6,64,82
7,76,79
8,80,79
9,57,76
10,57,81
11,57,83
12,60,86
13,61,88
14,58,85
15,60,83
16,63,88
17,68,85
18,68,80
19,81,76
20,67,82
21,69,78
22,70,87
23,70,87
24,73,82
25,77,83
26,72,83
27,79,85
28,76,86
29,93,85
30,88,88
31,86,87
32,78,88
33,79,87
34,78,78
35,76,84
36,71,82
37,70,93
38,71,93
39,70,87
40,66,85
41,62,85
42,69,85
43,71,86
44,67,83
45,62,85
46,68,88
47,61,82
48,64,82
49,52,81
50,47,80
51,54,81
52,52,83
53,52,83
54,45,80
55,50,86
56,47,85
57,52,79
58,67,81
59,57,82
60,49,82
61,50,83
62,73,86
63,70,87
64,69,81
65,68,82
66,77,90
67,72,81
68,89,83
69,102,75
70,108,78
71,108,79
72,111,79
73,98,86
74,100,86
75,116,89
76,114,89
77,123,83
78,126,81
79,131,82
80,124,84
81,127,82
82,127,82
83,115,80
84,115,80
85,111,83
86,111,83
87,111,83
88,111,83
89,159,83
90,149,85
91,147,88
92,147,80
93,154,86
94,162,86
95,150,78
96,140,83
97,136,83
98,140,85
99,158,84
100,159,85
101,161,84
102,161,84
103,201,78
104,196,87
105,153,80
106,177,81
107,180,82
108,134,79
109,139,88
110,157,82
111,157,82
112,158,76
113,164,90
114,140,84
115,102,78
116,106,84
117,110,85
118,100,82
119,106,84
120,109,81
121,118,84
122,104,81
123,89,86
124,90,83
125,121,80
126,122,78
127,90,78
128,85,81
129,96,81
130,98,69
131,102,77
132,98,80
133,129,82
134,83,82
135,110,79
136,86,78
137,90,84
138,85,78
139,91,70
140,49,33
141,29,20
142,29,20
143,29,20
