Turn,Happiness,Load
0,0,16
1,0,16
2,99,75
3,94,81
4,87,78
5,84,84
6,76,80
7,76,80
8,71,88
9,69,84
10,67,89
11,65,85
12,62,87
13,68,80
14,69,83
15,71,84
16,67,84
17,59,83
18,66,77
19,73,84
20,65,81
21,65,80
22,69,81
23,72,83
24,74,81
25,67,79
26,65,85
27,65,85
28,71,77
29,69,75
30,65,80
31,69,80
32,72,86
33,67,81
34,64,81
35,64,92
36,59,82
37,59,82
38,63,90
39,62,89
40,56,81
41,62,94
42,61,82
43,67,94
44,66,92
45,57,90
46,63,84
47,62,84
48,56,81
49,56,79
50,58,78
51,52,80
52,51,84
53,52,83
54,52,83
55,49,77
56,52,79
57,54,80
58,44,79
59,44,79
60,57,82
61,58,84
62,66,78
63,81,84
64,87,82
65,84,82
66,71,82
67,78,84
68,92,82
69,100,82
70,83,86
71,99,83
72,104,87
73,122,80
74,101,83
75,92,77
76,99,90
77,102,83
78,117,81
79,125,88
80,114,81
81,118,88
82,118,81
83,119,79
84,118,83
85,123,85
86,142,80
87,142,89
88,126,80
89,139,82
90,143,86
91,138,79
92,161,83
93,147,80
94,153,82
95,149,80
96,144,81
97,152,84
98,139,84
99,144,84
100,131,84
101,150,83
102,151,87
103,156,84
104,163,82
105,156,83
106,171,80
107,192,77
108,176,80
109,189,79
110,203,79
111,191,88
112,181,83
113,182,88
114,175,83
115,191,78
116,206,78
117,193,79
118,199,77
119,195,86
120,196,77
121,178,80
122,188,79
123,171,79
124,176,86
125,171,82
126,171,80
127,167,81
128,165,91
129,149,87
130,147,86
131,142,86
132,126,85
133,117,85
134,126,83
135,137,81
136,133,82
137,152,79
138,143,80
139,144,84
140,58,34
141,34,16
142,33,15
143,31,15
