Turn,Happiness,Load
0,0.0,247.0
1,0.0,247.0
2,0.0,271.0
3,0.0,317.0
4,11.0,397.0
5,30.0,433.0
6,466.0,419.0
7,410.0,412.0
8,400.0,413.0
9,389.0,402.0
10,439.0,414.0
11,436.0,396.0
12,447.0,423.0
13,451.0,418.0
14,470.0,451.0
15,492.0,435.0
16,427.0,422.0
17,418.0,400.0
18,433.0,410.0
19,467.0,397.0
20,474.0,430.0
21,436.0,411.0
22,416.0,421.0
23,436.0,408.0
24,454.0,412.0
25,477.0,416.0
26,517.0,408.0
27,508.0,418.0
28,487.0,421.0
29,471.0,432.0
30,473.0,389.0
31,443.0,406.0
32,466.0,404.0
33,460.0,400.0
34,428.0,428.0
35,461.0,404.0
36,478.0,397.0
37,467.0,418.0
38,469.0,417.0
39,505.0,396.0
40,401.0,411.0
41,408.0,430.0
42,403.0,425.0
43,402.0,409.0
44,427.0,399.0
45,409.0,416.0
46,400.0,415.0
47,407.0,382.0
48,344.0,412.0
49,341.0,435.0
50,348.0,430.0
51,365.0,442.0
52,357.0,435.0
53,341.0,419.0
54,331.0,431.0
55,261.0,413.0
56,241.0,429.0
57,247.0,418.0
58,257.0,415.0
59,241.0,398.0
60,220.0,409.0
61,239.0,404.0
62,241.0,399.0
63,252.0,421.0
64,256.0,419.0
65,265.0,402.0
66,256.0,414.0
67,268.0,413.0
68,271.0,419.0
69,295.0,418.0
70,313.0,374.0
71,305.0,403.0
72,319.0,393.0
73,328.0,441.0
74,357.0,415.0
75,372.0,418.0
76,378.0,399.0
77,377.0,417.0
78,385.0,422.0
79,401.0,416.0
80,414.0,433.0
81,411.0,410.0
82,415.0,413.0
83,454.0,407.0
84,461.0,416.0
85,518.0,400.0
86,505.0,423.0
87,505.0,408.0
88,510.0,413.0
89,520.0,407.0
90,513.0,410.0
91,487.0,396.0
92,490.0,406.0
93,488.0,415.0
94,505.0,390.0
95,459.0,403.0
96,465.0,407.0
97,454.0,407.0
98,447.0,419.0
99,432.0,410.0
100,412.0,403.0
101,435.0,384.0
102,411.0,405.0
103,361.0,426.0
104,385.0,406.0
105,368.0,414.0
106,382.0,402.0
107,381.0,408.0
108,404.0,397.0
109,358.0,397.0
110,340.0,425.0
111,367.0,408.0
112,303.0,386.0
113,278.0,387.0
114,257.0,416.0
115,262.0,422.0
116,285.0,406.0
117,254.0,405.0
118,268.0,388.0
119,284.0,394.0
120,285.0,400.0
121,249.0,420.0
122,263.0,417.0
123,252.0,404.0
124,246.0,421.0
125,256.0,419.0
126,266.0,405.0
127,244.0,416.0
128,225.0,397.0
129,203.0,403.0
130,214.0,405.0
131,201.0,416.0
132,222.0,427.0
133,230.0,437.0
134,227.0,416.0
135,234.0,407.0
136,222.0,426.0
137,241.0,404.0
138,181.0,384.0
139,168.0,368.0
140,150.0,318.0
141,118.0,275.0
142,81.0,247.0
143,71.0,247.0
