Turn,Happiness,Load
0,0,56
1,0,56
2,0,56
3,0,68
4,0,75
5,0,81
6,1,79
7,3,82
8,5,80
9,5,80
10,5,80
11,9,76
12,9,76
13,16,78
14,11,79
15,16,89
16,17,85
17,21,90
18,23,93
19,23,77
20,31,74
21,32,77
22,33,78
23,38,79
24,45,81
25,54,78
26,57,89
27,59,78
28,62,79
29,60,76
30,65,74
31,65,81
32,85,79
33,83,81
34,71,83
35,71,83
36,88,76
37,98,84
38,95,76
39,95,78
40,94,78
41,103,81
42,98,82
43,93,83
44,101,77
45,107,84
46,114,78
47,119,81
48,120,78
49,117,79
50,126,74
51,131,75
52,131,77
53,134,75
54,142,76
55,142,78
56,136,79
57,143,82
58,149,85
59,145,80
60,151,81
61,149,80
62,149,80
63,149,79
64,151,80
65,152,84
66,152,84
67,165,83
68,173,82
69,173,82
70,168,84
71,157,81
72,168,81
73,177,78
74,158,76
75,168,77
76,180,87
77,185,85
78,187,84
79,162,82
80,162,82
81,162,82
82,162,82
83,180,80
84,172,76
85,179,82
86,174,88
87,158,83
88,170,77
89,160,77
90,171,81
91,170,76
92,180,77
93,189,79
94,179,78
95,183,76
96,183,76
97,182,81
98,188,83
99,198,85
100,163,81
101,155,90
102,139,81
103,162,78
104,162,78
105,150,87
106,137,81
107,133,84
108,126,80
109,126,80
110,131,79
111,128,81
112,133,84
113,133,84
114,133,84
115,107,81
116,140,80
117,145,81
118,128,79
119,122,80
120,122,90
121,117,82
122,132,81
123,118,81
124,134,75
125,134,75
126,119,78
127,126,89
128,120,78
129,124,77
130,124,77
131,126,77
132,119,76
133,108,76
134,109,76
135,99,76
136,94,78
137,102,83
138,102,83
139,102,83
140,102,63
141,93,50
142,93,50
143,93,50
