Turn,Happiness,Load
0,117,51
1,145,51
2,153,58
3,151,67
4,151,72
5,149,84
6,138,79
7,139,86
8,130,83
9,129,91
10,134,88
11,140,87
12,142,84
13,137,84
14,131,78
15,141,78
16,130,78
17,139,81
18,139,87
19,138,85
20,138,83
21,138,83
22,133,78
23,132,79
24,133,83
25,134,84
26,133,86
27,133,86
28,125,85
29,118,80
30,117,81
31,120,87
32,126,88
33,115,81
34,118,78
35,105,84
36,93,84
37,90,84
38,95,77
39,93,81
40,79,81
41,86,85
42,76,87
43,64,81
44,77,80
45,74,81
46,56,80
47,62,85
48,52,88
49,47,85
50,46,85
51,45,87
52,43,87
53,20,86
54,15,86
55,16,85
56,12,80
57,21,80
58,19,86
59,16,89
60,14,83
61,8,81
62,9,79
63,11,80
64,11,81
65,18,82
66,23,85
67,23,83
68,22,80
69,22,80
70,22,82
71,25,83
72,24,86
73,21,86
74,38,82
75,39,77
76,43,79
77,50,81
78,22,83
79,43,85
80,45,86
81,45,87
82,50,83
83,59,86
84,63,91
85,58,83
86,61,87
87,61,87
88,81,81
89,75,85
90,80,86
91,61,88
92,68,91
93,88,83
94,83,80
95,89,84
96,90,83
97,93,85
98,83,80
99,94,81
100,93,75
101,79,79
102,94,79
103,95,83
104,95,89
105,87,87
106,96,80
107,109,78
108,109,78
109,115,80
110,121,84
111,103,86
112,94,84
113,92,86
114,97,82
115,100,82
116,97,81
117,99,88
118,104,79
119,104,79
120,115,77
121,104,76
122,90,80
123,93,86
124,92,80
125,82,78
126,82,78
127,99,75
128,95,74
129,95,83
130,81,83
131,95,84
132,115,82
133,88,84
134,86,80
135,88,77
136,90,82
137,94,85
138,87,88
139,87,88
140,87,88
141,87,88
142,87,88
143,87,88
