Turn,Happiness,Load
0,91,26
1,91,26
2,91,26
3,91,26
4,91,26
5,91,26
6,91,26
7,91,26
8,91,26
9,91,26
10,91,26
11,91,26
12,91,26
13,91,26
14,91,26
15,91,26
16,91,26
17,91,26
18,91,26
19,91,26
20,91,26
21,91,26
22,91,26
23,91,26
24,91,26
25,91,26
26,91,26
27,91,26
28,91,26
29,91,26
30,91,26
31,91,26
32,91,26
33,91,26
34,91,26
35,91,26
36,91,26
37,91,26
38,91,26
39,91,26
40,91,26
41,91,26
42,91,26
43,91,26
44,91,26
45,91,26
46,91,26
47,91,26
48,91,26
49,91,26
50,91,26
51,91,26
52,91,26
53,91,26
54,91,26
55,91,26
56,91,26
57,91,26
58,91,26
59,91,26
60,91,26
61,91,26
62,91,26
63,91,26
64,91,26
65,91,26
66,91,26
67,91,26
68,91,26
69,91,26
70,91,26
71,91,26
72,91,26
73,91,26
74,91,26
75,91,26
76,91,26
77,91,26
78,91,26
79,91,26
80,91,26
81,91,26
82,91,26
83,91,26
84,91,26
85,91,26
86,91,26
87,91,26
88,91,26
89,91,26
90,91,26
91,91,26
92,91,26
93,91,26
94,91,26
95,91,26
96,91,26
97,91,26
98,91,26
99,91,26
100,91,26
101,91,26
102,91,26
103,91,26
104,91,26
105,91,26
106,91,26
107,91,26
108,91,26
109,91,26
110,91,26
111,91,26
112,91,26
113,91,26
114,91,26
115,91,26
116,91,26
117,91,26
118,91,26
119,91,26
120,91,26
121,91,26
122,91,26
123,91,26
124,91,26
125,91,26
126,91,26
127,91,26
128,91,26
129,91,26
130,91,26
131,91,26
132,91,26
133,0,75
134,0,74
135,0,74
136,0,72
137,0,75
138,0,75
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
