Turn,Happiness,Load
0,0,48
1,0,48
2,0,48
3,0,48
4,11,72
5,194,89
6,294,88
7,296,86
8,304,83
9,285,80
10,279,79
11,259,78
12,246,79
13,248,80
14,242,79
15,233,79
16,303,83
17,283,82
18,262,82
19,334,83
20,310,78
21,289,82
22,290,83
23,319,87
24,317,86
25,323,85
26,333,84
27,345,86
28,347,86
29,356,80
30,344,81
31,332,81
32,315,82
33,302,84
34,293,89
35,281,87
36,327,82
37,297,82
38,274,84
39,276,90
40,259,87
41,243,82
42,217,80
43,211,82
44,234,84
45,225,77
46,219,80
47,201,83
48,175,78
49,171,78
50,156,81
51,148,82
52,133,85
53,79,78
54,83,79
55,78,85
56,50,82
57,38,82
58,44,83
59,28,83
60,19,81
61,18,82
62,28,84
63,16,85
64,21,83
65,12,86
66,12,81
67,10,87
68,12,85
69,17,87
70,1,87
71,5,84
72,5,78
73,5,76
74,0,81
75,1,83
76,5,87
77,11,94
78,8,82
79,4,85
80,0,77
81,0,82
82,10,83
83,0,83
84,0,90
85,0,88
86,0,88
87,0,83
88,1,89
89,0,89
90,4,86
91,4,86
92,4,84
93,4,85
94,4,83
95,9,83
96,2,85
97,10,85
98,10,80
99,0,77
100,22,79
101,22,79
102,22,80
103,0,84
104,12,81
105,5,83
106,3,84
107,12,80
108,12,81
109,6,83
110,21,80
111,9,80
112,53,85
113,11,90
114,12,78
115,7,80
116,7,87
117,16,84
118,22,84
119,36,82
120,31,84
121,38,86
122,32,84
123,33,83
124,25,87
125,39,87
126,12,84
127,0,80
128,21,83
129,13,92
130,12,86
131,12,83
132,0,80
133,11,80
134,57,83
135,16,84
136,17,83
137,29,79
138,39,79
139,41,78
140,0,75
141,0,75
142,0,75
143,0,75
