Turn,Happiness,Load
0,0,53
1,0,53
2,0,53
3,0,69
4,0,75
5,0,83
6,3,87
7,3,82
8,3,93
9,2,87
10,1,88
11,4,86
12,3,82
13,4,86
14,6,83
15,9,88
16,10,85
17,16,83
18,17,84
19,16,80
20,18,79
21,18,79
22,18,79
23,18,79
24,21,87
25,40,87
26,46,84
27,51,82
28,55,81
29,80,87
30,83,86
31,80,89
32,78,83
33,79,82
34,107,88
35,110,81
36,116,89
37,79,82
38,87,84
39,89,90
40,108,83
41,112,90
42,112,92
43,113,78
44,116,89
45,114,81
46,121,84
47,121,81
48,140,86
49,113,82
50,110,83
51,108,84
52,116,86
53,116,86
54,138,76
55,146,82
56,157,87
57,144,82
58,139,87
59,150,88
60,143,84
61,159,85
62,150,83
63,151,82
64,159,86
65,165,84
66,174,86
67,176,87
68,164,83
69,179,85
70,155,83
71,166,86
72,175,84
73,177,80
74,179,85
75,187,85
76,188,87
77,186,81
78,195,85
79,192,83
80,178,81
81,182,85
82,176,94
83,210,88
84,201,95
85,177,82
86,154,82
87,161,83
88,169,87
89,156,84
90,157,85
91,151,84
92,151,84
93,152,80
94,146,83
95,139,87
96,133,86
97,69,81
98,61,83
99,70,88
100,61,80
101,53,83
102,45,79
103,42,79
104,45,85
105,32,85
106,14,83
107,14,87
108,15,83
109,24,89
110,29,86
111,20,82
112,17,80
113,18,83
114,9,81
115,29,89
116,33,89
117,15,84
118,15,83
119,15,84
120,22,82
121,31,82
122,32,82
123,24,81
124,23,85
125,24,83
126,32,83
127,39,83
128,25,84
129,35,86
130,36,81
131,39,81
132,43,83
133,54,84
134,18,82
135,39,83
136,46,87
137,19,85
138,22,84
139,21,80
140,21,80
141,21,80
142,21,80
143,21,80
