Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,0,51
5,0,69
6,0,77
7,0,81
8,0,81
9,0,81
10,0,81
11,0,81
12,0,81
13,18,86
14,8,85
15,7,79
16,6,77
17,8,81
18,18,76
19,19,77
20,22,75
21,23,84
22,23,84
23,23,84
24,40,78
25,40,78
26,46,79
27,51,75
28,51,75
29,55,75
30,74,75
31,68,69
32,74,77
33,70,73
34,67,75
35,81,86
36,79,79
37,79,79
38,100,80
39,100,80
40,105,83
41,110,85
42,114,88
43,108,83
44,117,79
45,117,87
46,81,84
47,86,82
48,94,79
49,102,86
50,99,75
51,123,75
52,124,78
53,120,78
54,131,83
55,123,75
56,137,75
57,115,73
58,91,70
59,84,73
60,72,67
61,78,75
62,78,75
63,93,82
64,93,82
65,93,82
66,93,82
67,93,82
68,93,82
69,93,82
70,102,90
71,199,84
72,190,87
73,180,80
74,180,80
75,183,79
76,173,82
77,181,78
78,162,74
79,167,84
80,169,84
81,169,84
82,169,84
83,169,84
84,169,84
85,169,84
86,169,84
87,169,84
88,169,84
89,129,75
90,139,79
91,139,79
92,89,75
93,82,74
94,62,73
95,72,81
96,72,81
97,74,78
98,97,75
99,107,79
100,108,81
101,101,83
102,101,83
103,75,77
104,64,79
105,71,86
106,66,83
107,74,79
108,53,75
109,63,79
110,94,74
111,116,84
112,61,78
113,22,76
114,17,75
115,31,84
116,35,77
117,21,77
118,15,81
119,15,81
120,16,81
121,12,76
122,19,75
123,20,75
124,17,75
125,25,78
126,25,78
127,17,73
128,26,81
129,31,74
130,31,74
131,41,80
132,46,78
133,36,67
134,11,59
135,24,74
136,34,78
137,42,67
138,43,77
139,35,76
140,17,59
141,16,50
142,14,52
143,15,49
