Turn,Happiness,Load
0,0,29
1,0,29
2,4,36
3,10,52
4,17,77
5,21,70
6,80,81
7,70,83
8,78,78
9,76,80
10,79,84
11,71,82
12,71,81
13,66,83
14,70,84
15,69,85
16,69,85
17,71,88
18,71,88
19,72,81
20,78,81
21,76,88
22,78,82
23,69,83
24,65,84
25,70,81
26,70,81
27,70,81
28,77,82
29,68,82
30,70,86
31,73,83
32,75,91
33,75,81
34,75,81
35,74,82
36,68,82
37,72,82
38,72,84
39,69,84
40,64,85
41,66,83
42,70,82
43,63,82
44,59,87
45,56,87
46,64,85
47,61,86
48,66,82
49,62,84
50,59,82
51,54,83
52,52,82
53,61,82
54,53,86
55,54,83
56,56,84
57,53,83
58,62,84
59,60,81
60,61,90
61,66,87
62,70,88
63,72,89
64,67,87
65,85,82
66,85,82
67,70,82
68,84,80
69,91,81
70,95,85
71,94,81
72,90,81
73,118,79
74,102,85
75,108,85
76,112,83
77,99,82
78,97,82
79,102,83
80,105,83
81,102,86
82,107,86
83,107,86
84,118,86
85,118,85
86,122,87
87,119,84
88,128,89
89,115,83
90,106,83
91,132,84
92,130,92
93,132,84
94,119,83
95,122,82
96,116,84
97,129,83
98,129,82
99,135,82
100,129,80
101,134,81
102,135,82
103,132,81
104,132,82
105,137,85
106,137,85
107,121,80
108,115,80
109,115,82
110,134,83
111,135,89
112,123,84
113,129,86
114,111,80
115,100,91
116,102,86
117,94,86
118,92,83
119,93,87
120,115,86
121,121,79
122,120,83
123,92,82
124,106,87
125,110,86
126,90,85
127,90,80
128,95,83
129,106,82
130,109,84
131,112,79
132,116,89
133,93,79
134,92,84
135,81,84
136,102,86
137,109,86
138,96,83
139,85,73
140,85,73
141,84,56
142,84,56
143,84,56
