Turn,Happiness,Load
0,416.0,237.0
1,427.0,237.0
2,418.0,240.0
3,418.0,242.0
4,418.0,285.0
5,420.0,347.0
6,443.0,350.0
7,439.0,365.0
8,434.0,344.0
9,445.0,338.0
10,446.0,377.0
11,436.0,382.0
12,436.0,380.0
13,441.0,393.0
14,431.0,356.0
15,451.0,365.0
16,449.0,339.0
17,461.0,361.0
18,451.0,362.0
19,470.0,348.0
20,480.0,355.0
21,472.0,371.0
22,482.0,387.0
23,483.0,373.0
24,490.0,389.0
25,489.0,358.0
26,526.0,377.0
27,518.0,362.0
28,503.0,368.0
29,523.0,367.0
30,501.0,376.0
31,499.0,382.0
32,505.0,383.0
33,497.0,383.0
34,508.0,368.0
35,494.0,375.0
36,491.0,380.0
37,487.0,370.0
38,482.0,386.0
39,477.0,363.0
40,474.0,365.0
41,450.0,373.0
42,439.0,371.0
43,415.0,383.0
44,402.0,347.0
45,418.0,379.0
46,394.0,385.0
47,426.0,397.0
48,403.0,377.0
49,399.0,413.0
50,398.0,409.0
51,374.0,419.0
52,385.0,378.0
53,362.0,380.0
54,350.0,396.0
55,322.0,368.0
56,410.0,366.0
57,345.0,384.0
58,340.0,395.0
59,313.0,383.0
60,318.0,383.0
61,318.0,385.0
62,320.0,385.0
63,320.0,386.0
64,293.0,387.0
65,300.0,388.0
66,337.0,346.0
67,415.0,366.0
68,430.0,396.0
69,405.0,393.0
70,389.0,390.0
71,410.0,376.0
72,408.0,383.0
73,397.0,404.0
74,384.0,407.0
75,394.0,405.0
76,399.0,405.0
77,385.0,399.0
78,453.0,416.0
79,499.0,385.0
80,475.0,390.0
81,472.0,397.0
82,453.0,370.0
83,579.0,389.0
84,495.0,386.0
85,519.0,377.0
86,512.0,384.0
87,482.0,385.0
88,474.0,387.0
89,464.0,364.0
90,520.0,371.0
91,504.0,380.0
92,506.0,387.0
93,508.0,339.0
94,577.0,362.0
95,601.0,368.0
96,586.0,377.0
97,595.0,387.0
98,558.0,403.0
99,533.0,408.0
100,524.0,394.0
101,504.0,397.0
102,629.0,411.0
103,551.0,404.0
104,555.0,387.0
105,567.0,353.0
106,609.0,353.0
107,609.0,388.0
108,545.0,390.0
109,528.0,362.0
110,565.0,366.0
111,550.0,378.0
112,536.0,377.0
113,524.0,350.0
114,508.0,370.0
115,502.0,370.0
116,524.0,372.0
117,555.0,366.0
118,570.0,375.0
119,557.0,386.0
120,530.0,353.0
121,520.0,361.0
122,503.0,371.0
123,491.0,375.0
124,579.0,366.0
125,504.0,385.0
126,523.0,379.0
127,522.0,390.0
128,503.0,395.0
129,493.0,410.0
130,480.0,372.0
131,501.0,387.0
132,536.0,400.0
133,548.0,394.0
134,414.0,401.0
135,398.0,406.0
136,375.0,407.0
137,352.0,404.0
138,342.0,412.0
139,297.0,408.0
140,291.0,408.0
141,291.0,408.0
142,291.0,408.0
143,291.0,408.0
