Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,256.0
3,0.0,279.0
4,0.0,282.0
5,0.0,349.0
6,9.0,380.0
7,15.0,409.0
8,62.0,415.0
9,455.0,422.0
10,454.0,417.0
11,448.0,402.0
12,479.0,383.0
13,466.0,381.0
14,459.0,390.0
15,462.0,389.0
16,455.0,392.0
17,453.0,390.0
18,456.0,397.0
19,461.0,406.0
20,443.0,409.0
21,436.0,413.0
22,429.0,394.0
23,461.0,417.0
24,442.0,402.0
25,445.0,411.0
26,440.0,432.0
27,434.0,401.0
28,474.0,401.0
29,461.0,410.0
30,483.0,402.0
31,462.0,402.0
32,450.0,408.0
33,450.0,401.0
34,444.0,402.0
35,462.0,404.0
36,448.0,405.0
37,432.0,410.0
38,432.0,404.0
39,424.0,401.0
40,420.0,403.0
41,404.0,409.0
42,383.0,409.0
43,365.0,401.0
44,346.0,416.0
45,321.0,410.0
46,309.0,408.0
47,297.0,397.0
48,303.0,408.0
49,290.0,416.0
50,273.0,402.0
51,295.0,404.0
52,273.0,425.0
53,264.0,416.0
54,254.0,422.0
55,262.0,425.0
56,252.0,423.0
57,249.0,419.0
58,236.0,411.0
59,218.0,407.0
60,220.0,404.0
61,214.0,403.0
62,210.0,400.0
63,209.0,402.0
64,213.0,403.0
65,213.0,408.0
66,231.0,412.0
67,235.0,403.0
68,301.0,395.0
69,301.0,397.0
70,305.0,401.0
71,299.0,420.0
72,308.0,410.0
73,312.0,391.0
74,319.0,391.0
75,321.0,394.0
76,326.0,399.0
77,327.0,393.0
78,327.0,392.0
79,321.0,394.0
80,312.0,389.0
81,351.0,391.0
82,351.0,396.0
83,369.0,406.0
84,373.0,419.0
85,368.0,422.0
86,355.0,422.0
87,480.0,415.0
88,479.0,419.0
89,459.0,403.0
90,480.0,407.0
91,475.0,413.0
92,468.0,419.0
93,455.0,404.0
94,454.0,399.0
95,454.0,409.0
96,454.0,404.0
97,454.0,404.0
98,424.0,408.0
99,379.0,406.0
100,358.0,418.0
101,343.0,399.0
102,367.0,405.0
103,369.0,414.0
104,334.0,411.0
105,301.0,406.0
106,278.0,404.0
107,259.0,397.0
108,241.0,403.0
109,231.0,404.0
110,211.0,391.0
111,203.0,401.0
112,201.0,396.0
113,206.0,415.0
114,205.0,412.0
115,187.0,403.0
116,179.0,410.0
117,174.0,403.0
118,175.0,409.0
119,173.0,376.0
120,155.0,398.0
121,152.0,402.0
122,164.0,416.0
123,147.0,413.0
124,142.0,406.0
125,141.0,418.0
126,167.0,396.0
127,164.0,387.0
128,156.0,393.0
129,153.0,389.0
130,147.0,415.0
131,134.0,404.0
132,129.0,400.0
133,134.0,402.0
134,137.0,401.0
135,137.0,403.0
136,138.0,415.0
137,131.0,423.0
138,133.0,415.0
139,132.0,401.0
140,140.0,401.0
141,140.0,401.0
142,140.0,401.0
143,140.0,401.0
