Turn,Happiness,Load
0,0,38
1,0,38
2,0,38
3,0,38
4,0,57
5,0,68
6,0,69
7,2,74
8,0,73
9,1,72
10,11,81
11,12,84
12,7,75
13,3,82
14,7,79
15,12,81
16,4,75
17,15,75
18,16,80
19,19,85
20,24,85
21,27,79
22,36,75
23,38,75
24,46,75
25,60,75
26,62,76
27,73,96
28,48,75
29,59,77
30,61,78
31,62,79
32,59,82
33,59,82
34,66,75
35,93,75
36,98,76
37,92,75
38,70,75
39,74,76
40,106,82
41,98,79
42,107,87
43,101,77
44,107,75
45,107,75
46,125,75
47,114,75
48,104,77
49,104,77
50,100,74
51,106,75
52,102,75
53,74,61
54,74,61
55,74,61
56,112,82
57,114,82
58,113,77
59,124,65
60,110,63
61,110,63
62,110,63
63,110,63
64,110,63
65,147,76
66,147,76
67,147,76
68,105,44
69,105,44
70,105,44
71,164,77
72,152,76
73,169,65
74,169,65
75,169,65
76,171,84
77,172,78
78,159,78
79,135,76
80,135,76
81,141,79
82,141,79
83,141,79
84,141,79
85,141,79
86,141,79
87,168,75
88,175,75
89,175,75
90,144,86
91,133,80
92,133,80
93,133,84
94,105,76
95,51,75
96,41,80
97,16,82
98,9,87
99,7,81
100,7,81
101,36,75
102,21,73
103,10,75
104,10,75
105,10,80
106,9,86
107,7,81
108,7,77
109,17,75
110,15,77
111,11,74
112,11,80
113,11,80
114,8,75
115,8,82
116,8,75
117,0,80
118,0,80
119,0,80
120,0,81
121,0,81
122,9,82
123,27,75
124,23,75
125,23,75
126,26,74
127,17,73
128,24,73
129,23,75
130,23,76
131,41,81
132,51,90
133,32,80
134,35,78
135,35,78
136,35,87
137,35,87
138,35,87
139,35,87
140,40,74
141,26,54
142,17,41
143,18,37
