Turn,Happiness,Load
0,0,75
1,0,75
2,0,73
3,0,71
4,0,70
5,217,76
6,208,86
7,199,84
8,232,93
9,204,86
10,193,84
11,210,86
12,199,80
13,214,77
14,217,83
15,218,82
16,225,83
17,214,89
18,216,88
19,230,88
20,219,79
21,208,79
22,206,79
23,194,84
24,193,76
25,243,84
26,244,83
27,252,89
28,238,81
29,237,82
30,246,81
31,221,88
32,198,87
33,193,87
34,177,82
35,181,77
36,208,75
37,220,80
38,193,86
39,178,80
40,183,78
41,222,83
42,180,85
43,164,84
44,172,82
45,156,77
46,149,77
47,137,79
48,133,81
49,106,86
50,85,80
51,86,79
52,80,82
53,68,80
54,66,86
55,57,78
56,59,84
57,51,84
58,47,85
59,58,81
60,57,83
61,49,82
62,47,80
63,19,83
64,19,83
65,19,83
66,16,87
67,13,82
68,11,81
69,13,91
70,10,82
71,8,82
72,6,78
73,11,79
74,13,81
75,3,82
76,3,82
77,3,81
78,4,86
79,2,85
80,2,81
81,0,82
82,0,84
83,0,85
84,2,83
85,2,87
86,1,86
87,1,87
88,0,84
89,0,83
90,0,84
91,0,76
92,2,77
93,7,81
94,10,82
95,12,80
96,0,84
97,0,79
98,0,86
99,1,91
100,10,93
101,13,91
102,13,87
103,7,86
104,8,86
105,12,83
106,13,81
107,12,87
108,14,80
109,18,85
110,19,83
111,21,80
112,11,85
113,12,83
114,13,82
115,1,86
116,3,78
117,12,83
118,17,82
119,27,85
120,39,86
121,46,84
122,9,81
123,10,77
124,10,84
125,10,81
126,11,79
127,12,87
128,12,87
129,12,87
130,1,82
131,4,83
132,0,80
133,12,81
134,22,81
135,22,81
136,35,84
137,8,82
138,22,78
139,27,79
140,27,79
141,27,79
142,27,79
143,27,79
