Turn,Happiness,Load
0,0,72
1,0,72
2,0,72
3,211,65
4,211,73
5,210,78
6,194,79
7,182,81
8,215,86
9,209,84
10,213,82
11,211,84
12,217,82
13,220,84
14,220,87
15,222,86
16,227,87
17,231,88
18,232,91
19,232,89
20,238,82
21,238,83
22,238,84
23,240,79
24,239,79
25,241,81
26,218,81
27,216,81
28,228,79
29,238,86
30,235,88
31,235,81
32,237,82
33,227,83
34,234,83
35,225,83
36,231,81
37,216,83
38,221,82
39,211,81
40,217,80
41,198,80
42,187,82
43,181,78
44,166,82
45,204,90
46,157,89
47,172,83
48,154,81
49,137,76
50,118,78
51,137,77
52,123,78
53,111,80
54,79,81
55,70,78
56,63,80
57,103,86
58,86,85
59,78,80
60,87,83
61,61,83
62,52,80
63,88,84
64,64,83
65,64,82
66,38,82
67,35,83
68,38,83
69,34,80
70,32,81
71,33,79
72,31,84
73,29,84
74,29,84
75,18,83
76,23,77
77,11,83
78,19,81
79,9,82
80,0,83
81,1,78
82,11,78
83,30,83
84,30,83
85,12,85
86,11,77
87,17,80
88,25,81
89,25,76
90,9,83
91,10,77
92,2,82
93,27,85
94,20,86
95,22,77
96,30,79
97,9,84
98,12,82
99,19,80
100,45,79
101,44,83
102,41,84
103,53,87
104,58,91
105,64,82
106,63,87
107,64,85
108,84,82
109,57,81
110,55,78
111,60,77
112,105,83
113,80,84
114,117,86
115,78,87
116,90,86
117,116,84
118,63,86
119,61,80
120,94,86
121,94,86
122,103,82
123,115,82
124,121,85
125,111,83
126,99,82
127,92,88
128,91,87
129,91,78
130,89,82
131,101,83
132,100,82
133,81,80
134,76,81
135,92,83
136,158,84
137,156,85
138,110,85
139,110,85
140,110,85
141,110,85
142,157,52
143,157,52
