Turn,Happiness,Load
0,422.0,152.0
1,458.0,152.0
2,458.0,152.0
3,458.0,152.0
4,458.0,152.0
5,458.0,152.0
6,458.0,152.0
7,458.0,152.0
8,458.0,152.0
9,458.0,152.0
10,458.0,152.0
11,458.0,152.0
12,458.0,152.0
13,458.0,152.0
14,458.0,152.0
15,458.0,152.0
16,458.0,152.0
17,458.0,152.0
18,458.0,152.0
19,458.0,152.0
20,458.0,152.0
21,458.0,152.0
22,458.0,152.0
23,458.0,152.0
24,458.0,152.0
25,458.0,152.0
26,458.0,152.0
27,458.0,152.0
28,458.0,152.0
29,458.0,152.0
30,458.0,152.0
31,458.0,152.0
32,458.0,152.0
33,458.0,152.0
34,458.0,152.0
35,458.0,152.0
36,458.0,152.0
37,458.0,152.0
38,458.0,152.0
39,458.0,152.0
40,458.0,152.0
41,458.0,152.0
42,458.0,152.0
43,458.0,152.0
44,458.0,152.0
45,458.0,152.0
46,458.0,152.0
47,458.0,152.0
48,458.0,228.0
49,408.0,223.0
50,376.0,223.0
51,376.0,224.0
52,362.0,224.0
53,362.0,224.0
54,362.0,224.0
55,362.0,224.0
56,362.0,224.0
57,362.0,224.0
58,362.0,224.0
59,362.0,224.0
60,362.0,224.0
61,362.0,224.0
62,362.0,224.0
63,362.0,224.0
64,362.0,224.0
65,362.0,224.0
66,362.0,224.0
67,362.0,224.0
68,362.0,224.0
69,362.0,224.0
70,362.0,224.0
71,362.0,224.0
72,362.0,224.0
73,362.0,224.0
74,362.0,224.0
75,362.0,224.0
76,362.0,224.0
77,362.0,224.0
78,362.0,224.0
79,362.0,224.0
80,362.0,224.0
81,362.0,224.0
82,362.0,224.0
83,362.0,224.0
84,362.0,224.0
85,362.0,224.0
86,362.0,224.0
87,362.0,224.0
88,362.0,224.0
89,362.0,224.0
90,362.0,224.0
91,362.0,224.0
92,362.0,224.0
93,362.0,224.0
94,362.0,224.0
95,362.0,224.0
96,362.0,224.0
97,362.0,224.0
98,362.0,224.0
99,362.0,224.0
100,362.0,224.0
101,362.0,224.0
102,362.0,224.0
103,362.0,224.0
104,362.0,224.0
105,362.0,224.0
106,362.0,224.0
107,362.0,224.0
108,362.0,224.0
109,362.0,224.0
110,362.0,224.0
111,362.0,224.0
112,362.0,224.0
113,362.0,224.0
114,362.0,224.0
115,362.0,224.0
116,362.0,224.0
117,362.0,224.0
118,362.0,224.0
119,362.0,224.0
120,362.0,224.0
121,362.0,224.0
122,362.0,224.0
123,362.0,224.0
124,362.0,224.0
125,362.0,224.0
126,362.0,224.0
127,362.0,224.0
128,362.0,224.0
129,362.0,224.0
130,362.0,224.0
131,362.0,224.0
132,362.0,224.0
133,362.0,224.0
134,362.0,224.0
135,362.0,224.0
136,362.0,224.0
137,362.0,224.0
138,362.0,224.0
139,362.0,224.0
140,362.0,224.0
141,362.0,224.0
142,362.0,224.0
143,362.0,224.0
