Turn,Happiness,Load
0,69,31
1,69,31
2,69,31
3,69,31
4,69,31
5,69,31
6,69,31
7,69,31
8,69,31
9,69,31
10,69,31
11,69,31
12,69,31
13,69,31
14,69,31
15,69,31
16,69,31
17,69,31
18,69,31
19,69,31
20,69,31
21,69,31
22,69,31
23,69,31
24,69,31
25,69,31
26,69,31
27,69,31
28,69,31
29,69,31
30,69,31
31,69,31
32,69,31
33,69,31
34,69,31
35,69,31
36,69,31
37,69,31
38,69,31
39,69,31
40,69,31
41,69,31
42,69,31
43,69,31
44,69,31
45,69,31
46,69,31
47,69,31
48,69,31
49,69,31
50,69,31
51,69,31
52,69,31
53,61,46
54,48,44
55,48,44
56,48,44
57,57,46
58,57,46
59,57,46
60,57,46
61,61,44
62,64,45
63,64,45
64,64,45
65,64,45
66,64,45
67,64,45
68,64,45
69,64,45
70,64,45
71,64,45
72,64,45
73,64,45
74,64,45
75,64,45
76,64,45
77,64,45
78,64,45
79,64,45
80,64,45
81,64,45
82,64,45
83,64,45
84,64,45
85,64,45
86,64,45
87,64,45
88,64,45
89,64,45
90,64,45
91,64,45
92,64,45
93,64,45
94,64,45
95,64,45
96,64,45
97,64,45
98,64,45
99,64,45
100,64,45
101,64,45
102,64,45
103,64,45
104,64,45
105,64,45
106,64,45
107,64,45
108,64,45
109,64,45
110,64,45
111,64,45
112,64,45
113,64,45
114,64,45
115,64,45
116,64,45
117,64,45
118,64,45
119,64,45
120,64,45
121,64,45
122,64,45
123,64,45
124,64,45
125,64,45
126,64,45
127,64,45
128,64,45
129,64,45
130,64,45
131,64,45
132,64,45
133,64,45
134,64,45
135,64,45
136,64,45
137,64,45
138,64,45
139,64,45
140,64,45
141,64,45
142,64,45
143,64,45
