Turn,Happiness,Load
0,0.0,259.0
1,0.0,259.0
2,0.0,259.0
3,0.0,259.0
4,0.0,326.0
5,12.0,337.0
6,11.0,377.0
7,27.0,388.0
8,28.0,388.0
9,26.0,410.0
10,35.0,411.0
11,31.0,436.0
12,32.0,420.0
13,35.0,391.0
14,37.0,392.0
15,40.0,377.0
16,44.0,385.0
17,45.0,382.0
18,52.0,381.0
19,62.0,377.0
20,65.0,384.0
21,73.0,375.0
22,82.0,387.0
23,115.0,396.0
24,125.0,409.0
25,132.0,401.0
26,130.0,421.0
27,137.0,418.0
28,139.0,422.0
29,143.0,410.0
30,148.0,428.0
31,155.0,426.0
32,156.0,412.0
33,253.0,423.0
34,250.0,418.0
35,255.0,412.0
36,258.0,397.0
37,252.0,412.0
38,245.0,416.0
39,242.0,418.0
40,251.0,420.0
41,243.0,398.0
42,224.0,410.0
43,220.0,411.0
44,215.0,406.0
45,204.0,403.0
46,205.0,412.0
47,347.0,408.0
48,333.0,411.0
49,318.0,417.0
50,314.0,400.0
51,286.0,412.0
52,252.0,421.0
53,249.0,417.0
54,240.0,403.0
55,206.0,376.0
56,183.0,393.0
57,163.0,420.0
58,157.0,404.0
59,158.0,417.0
60,159.0,420.0
61,158.0,414.0
62,164.0,421.0
63,158.0,405.0
64,174.0,412.0
65,176.0,419.0
66,181.0,413.0
67,184.0,419.0
68,188.0,422.0
69,190.0,420.0
70,191.0,422.0
71,231.0,406.0
72,244.0,410.0
73,271.0,409.0
74,272.0,412.0
75,295.0,421.0
76,309.0,412.0
77,344.0,428.0
78,344.0,428.0
79,337.0,441.0
80,326.0,439.0
81,335.0,437.0
82,400.0,433.0
83,413.0,417.0
84,418.0,426.0
85,434.0,417.0
86,456.0,410.0
87,413.0,420.0
88,416.0,421.0
89,417.0,421.0
90,408.0,421.0
91,411.0,422.0
92,412.0,419.0
93,406.0,420.0
94,402.0,415.0
95,366.0,426.0
96,371.0,411.0
97,361.0,366.0
98,345.0,390.0
99,319.0,404.0
100,322.0,405.0
101,312.0,411.0
102,310.0,413.0
103,309.0,409.0
104,299.0,424.0
105,293.0,433.0
106,290.0,426.0
107,283.0,416.0
108,267.0,409.0
109,267.0,401.0
110,268.0,401.0
111,270.0,379.0
112,252.0,385.0
113,246.0,357.0
114,201.0,397.0
115,187.0,398.0
116,191.0,403.0
117,191.0,411.0
118,190.0,399.0
119,196.0,399.0
120,196.0,407.0
121,198.0,417.0
122,200.0,386.0
123,202.0,403.0
124,184.0,425.0
125,158.0,414.0
126,213.0,419.0
127,213.0,396.0
128,183.0,401.0
129,161.0,412.0
130,175.0,386.0
131,160.0,389.0
132,153.0,412.0
133,149.0,411.0
134,148.0,409.0
135,151.0,423.0
136,153.0,429.0
137,153.0,424.0
138,156.0,394.0
139,146.0,358.0
140,106.0,363.0
141,106.0,306.0
142,104.0,280.0
143,88.0,267.0
