Turn,Happiness,Load
0,2,53
1,0,53
2,0,53
3,0,69
4,0,82
5,0,80
6,0,86
7,0,81
8,1,87
9,2,81
10,1,80
11,1,86
12,2,86
13,3,89
14,5,84
15,4,82
16,3,81
17,7,90
18,8,80
19,14,91
20,22,83
21,29,80
22,31,88
23,31,88
24,33,85
25,33,85
26,51,83
27,55,88
28,55,88
29,65,83
30,60,85
31,69,91
32,44,84
33,44,84
34,44,84
35,44,84
36,84,86
37,83,83
38,89,81
39,94,84
40,99,88
41,95,83
42,97,83
43,97,83
44,103,84
45,103,79
46,109,82
47,95,88
48,107,83
49,122,86
50,128,89
51,132,88
52,142,84
53,146,80
54,150,87
55,145,86
56,149,84
57,147,87
58,149,90
59,140,82
60,145,84
61,118,84
62,118,84
63,172,86
64,208,83
65,207,84
66,169,88
67,172,86
68,168,84
69,176,87
70,172,83
71,172,83
72,172,83
73,172,83
74,168,82
75,163,81
76,172,82
77,172,82
78,172,82
79,172,82
80,172,82
81,173,88
82,163,85
83,163,85
84,163,85
85,163,85
86,163,85
87,163,85
88,163,85
89,163,85
90,143,89
91,137,86
92,127,92
93,132,85
94,130,81
95,139,83
96,139,83
97,125,85
98,114,89
99,109,88
100,101,87
101,103,82
102,103,82
103,103,82
104,93,82
105,88,80
106,94,83
107,94,83
108,104,93
109,104,85
110,100,83
111,89,80
112,88,79
113,88,79
114,99,86
115,94,89
116,96,94
117,28,83
118,32,89
119,41,85
120,50,85
121,25,84
122,32,89
123,29,86
124,29,81
125,32,85
126,31,80
127,50,85
128,39,82
129,39,81
130,48,85
131,30,81
132,34,84
133,44,84
134,34,85
135,31,88
136,46,85
137,30,92
138,31,84
139,25,81
140,25,81
141,25,81
142,25,81
143,25,81
