Turn,Happiness,Load
0,184,28
1,184,28
2,184,28
3,184,28
4,184,28
5,184,28
6,184,28
7,184,28
8,184,28
9,184,28
10,184,28
11,184,28
12,184,28
13,184,28
14,184,28
15,184,28
16,184,28
17,184,28
18,184,28
19,184,28
20,184,28
21,184,28
22,184,28
23,184,28
24,184,28
25,184,28
26,184,28
27,184,28
28,184,28
29,184,28
30,184,28
31,184,28
32,184,28
33,184,28
34,184,28
35,184,28
36,184,28
37,184,28
38,184,28
39,184,28
40,184,28
41,184,28
42,184,28
43,184,28
44,184,28
45,184,28
46,184,28
47,184,28
48,184,28
49,156,39
50,155,39
51,155,39
52,155,39
53,155,39
54,155,39
55,155,39
56,155,39
57,155,39
58,155,39
59,155,39
60,155,39
61,155,39
62,155,39
63,155,39
64,155,39
65,155,39
66,155,39
67,155,39
68,155,39
69,155,39
70,155,39
71,155,39
72,155,39
73,155,39
74,155,39
75,155,39
76,155,39
77,155,39
78,155,39
79,155,39
80,155,39
81,155,39
82,155,39
83,155,39
84,155,39
85,155,39
86,155,39
87,155,39
88,155,39
89,155,39
90,155,39
91,155,39
92,155,39
93,155,39
94,155,39
95,155,39
96,155,39
97,155,39
98,155,39
99,155,39
100,155,39
101,155,39
102,155,39
103,155,39
104,155,39
105,155,39
106,155,39
107,155,39
108,155,39
109,155,39
110,155,39
111,155,39
112,155,39
113,155,39
114,155,39
115,155,39
116,155,39
117,155,39
118,155,39
119,155,39
120,155,39
121,155,39
122,155,39
123,155,39
124,155,39
125,155,39
126,155,39
127,155,39
128,155,39
129,155,39
130,155,39
131,155,39
132,155,39
133,155,39
134,155,39
135,155,39
136,155,39
137,155,39
138,155,39
139,155,39
140,155,39
141,155,39
142,155,39
143,155,39
