Turn,Happiness,Load
0,38,31
1,38,31
2,38,31
3,38,31
4,38,31
5,38,31
6,38,31
7,38,31
8,38,31
9,38,31
10,38,31
11,38,31
12,38,31
13,38,31
14,38,31
15,38,31
16,38,31
17,38,31
18,38,31
19,38,31
20,38,31
21,38,31
22,38,31
23,38,31
24,38,31
25,38,31
26,38,31
27,38,31
28,38,31
29,38,31
30,38,31
31,38,31
32,38,31
33,38,31
34,38,31
35,38,31
36,38,31
37,38,31
38,38,31
39,38,31
40,38,31
41,38,31
42,38,31
43,38,31
44,38,31
45,38,31
46,38,31
47,38,31
48,38,31
49,38,31
50,38,31
51,38,31
52,38,31
53,129,42
54,149,38
55,139,41
56,139,41
57,139,41
58,139,41
59,139,41
60,139,41
61,139,41
62,139,41
63,139,41
64,139,41
65,139,41
66,139,41
67,139,41
68,139,41
69,139,41
70,139,41
71,139,41
72,139,41
73,139,41
74,139,41
75,139,41
76,139,41
77,139,41
78,139,41
79,139,41
80,139,41
81,139,41
82,139,41
83,139,41
84,139,41
85,139,41
86,139,41
87,139,41
88,139,41
89,139,41
90,139,41
91,139,41
92,139,41
93,139,41
94,139,41
95,139,41
96,139,41
97,139,41
98,139,41
99,139,41
100,139,41
101,139,41
102,139,41
103,139,41
104,139,41
105,139,41
106,139,41
107,139,41
108,139,41
109,139,41
110,139,41
111,139,41
112,139,41
113,139,41
114,139,41
115,139,41
116,139,41
117,139,41
118,139,41
119,139,41
120,139,41
121,139,41
122,139,41
123,139,41
124,139,41
125,139,41
126,139,41
127,139,41
128,139,41
129,139,41
130,139,41
131,139,41
132,139,41
133,139,41
134,139,41
135,139,41
136,139,41
137,139,41
138,139,41
139,139,41
140,139,41
141,139,41
142,139,41
143,139,41
