Turn,Happiness,Load
0,362.0,252.0
1,362.0,252.0
2,362.0,252.0
3,362.0,277.0
4,372.0,387.0
5,465.0,415.0
6,450.0,428.0
7,426.0,431.0
8,425.0,405.0
9,429.0,373.0
10,444.0,394.0
11,440.0,426.0
12,444.0,429.0
13,442.0,425.0
14,445.0,418.0
15,446.0,396.0
16,453.0,407.0
17,431.0,415.0
18,444.0,402.0
19,467.0,399.0
20,475.0,411.0
21,482.0,437.0
22,471.0,420.0
23,486.0,415.0
24,477.0,404.0
25,474.0,405.0
26,484.0,414.0
27,490.0,403.0
28,503.0,405.0
29,516.0,407.0
30,519.0,415.0
31,525.0,427.0
32,520.0,399.0
33,493.0,398.0
34,491.0,419.0
35,486.0,412.0
36,472.0,408.0
37,500.0,403.0
38,479.0,399.0
39,486.0,397.0
40,464.0,410.0
41,460.0,407.0
42,440.0,396.0
43,465.0,405.0
44,442.0,426.0
45,434.0,400.0
46,424.0,434.0
47,408.0,423.0
48,410.0,423.0
49,398.0,420.0
50,406.0,417.0
51,394.0,439.0
52,374.0,439.0
53,385.0,423.0
54,386.0,416.0
55,372.0,408.0
56,354.0,420.0
57,373.0,408.0
58,369.0,399.0
59,355.0,394.0
60,386.0,385.0
61,371.0,400.0
62,373.0,406.0
63,380.0,412.0
64,382.0,426.0
65,411.0,425.0
66,424.0,426.0
67,428.0,393.0
68,415.0,410.0
69,414.0,421.0
70,441.0,410.0
71,448.0,424.0
72,440.0,413.0
73,430.0,419.0
74,439.0,390.0
75,517.0,399.0
76,528.0,415.0
77,506.0,384.0
78,487.0,410.0
79,522.0,404.0
80,508.0,414.0
81,503.0,396.0
82,546.0,385.0
83,515.0,381.0
84,538.0,374.0
85,575.0,394.0
86,522.0,408.0
87,511.0,401.0
88,515.0,394.0
89,530.0,402.0
90,536.0,414.0
91,539.0,421.0
92,620.0,408.0
93,544.0,400.0
94,544.0,397.0
95,596.0,402.0
96,614.0,395.0
97,616.0,395.0
98,588.0,392.0
99,580.0,414.0
100,580.0,433.0
101,614.0,425.0
102,554.0,430.0
103,577.0,420.0
104,530.0,416.0
105,522.0,425.0
106,532.0,410.0
107,527.0,412.0
108,542.0,418.0
109,517.0,417.0
110,480.0,423.0
111,482.0,420.0
112,532.0,425.0
113,519.0,387.0
114,500.0,397.0
115,512.0,400.0
116,520.0,413.0
117,484.0,414.0
118,499.0,391.0
119,451.0,388.0
120,453.0,393.0
121,435.0,403.0
122,422.0,412.0
123,439.0,408.0
124,440.0,400.0
125,446.0,391.0
126,551.0,411.0
127,542.0,398.0
128,504.0,421.0
129,506.0,416.0
130,525.0,396.0
131,488.0,408.0
132,476.0,423.0
133,496.0,411.0
134,425.0,423.0
135,442.0,420.0
136,487.0,417.0
137,490.0,412.0
138,493.0,415.0
139,504.0,378.0
140,512.0,340.0
141,511.0,280.0
142,482.0,252.0
143,493.0,252.0
