Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,0,47
5,0,47
6,0,47
7,20,77
8,21,67
9,382,76
10,370,76
11,341,77
12,344,76
13,344,76
14,443,67
15,443,67
16,391,55
17,391,55
18,379,74
19,370,75
20,278,31
21,257,28
22,257,28
23,257,28
24,257,28
25,257,28
26,257,28
27,260,76
28,260,76
29,260,76
30,260,76
31,260,76
32,260,76
33,260,76
34,260,76
35,260,76
36,260,76
37,260,76
38,400,70
39,318,47
40,318,47
41,318,47
42,318,47
43,284,78
44,273,79
45,273,79
46,273,79
47,213,58
48,208,59
49,208,59
50,191,75
51,180,75
52,100,75
53,76,75
54,55,76
55,61,80
56,53,79
57,44,81
58,37,80
59,29,83
60,35,83
61,29,77
62,30,87
63,22,77
64,17,78
65,19,77
66,12,78
67,17,80
68,7,80
69,7,77
70,9,80
71,7,77
72,7,84
73,6,82
74,3,89
75,2,90
76,1,81
77,0,95
78,0,93
79,0,79
80,0,82
81,0,82
82,0,85
83,2,82
84,3,82
85,11,80
86,8,79
87,4,79
88,5,79
89,8,77
90,9,82
91,8,80
92,0,84
93,1,88
94,0,81
95,1,79
96,4,78
97,0,80
98,0,80
99,0,80
100,0,80
101,0,81
102,0,81
103,0,81
104,0,92
105,7,79
106,0,75
107,0,75
108,0,75
109,0,75
110,0,75
111,0,75
112,0,83
113,0,83
114,0,75
115,0,81
116,0,89
117,0,89
118,0,75
119,0,77
120,0,83
121,1,80
122,1,85
123,2,83
124,3,84
125,3,79
126,3,79
127,3,79
128,3,85
129,6,77
130,6,77
131,6,77
132,19,79
133,0,75
134,0,80
135,0,76
136,0,79
137,0,79
138,0,79
139,0,79
140,0,75
141,0,75
142,0,75
143,0,75
