Turn,Happiness,Load
0,0,35
1,0,35
2,0,35
3,0,35
4,16,54
5,0,48
6,9,57
7,8,60
8,134,75
9,127,75
10,133,76
11,125,77
12,125,77
13,124,75
14,123,75
15,118,75
16,118,75
17,133,83
18,117,80
19,124,81
20,118,80
21,123,81
22,118,78
23,113,79
24,112,84
25,103,80
26,103,80
27,103,80
28,103,80
29,103,80
30,103,80
31,103,80
32,103,80
33,103,80
34,103,80
35,77,78
36,77,78
37,70,78
38,88,80
39,59,75
40,61,80
41,49,76
42,49,76
43,52,80
44,52,80
45,52,80
46,36,75
47,30,82
48,25,75
49,25,85
50,18,77
51,14,84
52,21,78
53,19,82
54,18,83
55,14,79
56,8,79
57,10,81
58,10,82
59,11,81
60,12,86
61,6,82
62,7,91
63,7,91
64,7,91
65,7,91
66,7,91
67,7,91
68,6,77
69,0,88
70,0,81
71,1,90
72,2,87
73,5,87
74,5,88
75,8,86
76,9,87
77,8,92
78,15,80
79,15,80
80,26,82
81,30,77
82,31,87
83,33,83
84,37,87
85,45,77
86,53,81
87,52,85
88,54,84
89,52,83
90,52,83
91,62,76
92,66,80
93,53,80
94,60,80
95,66,81
96,66,81
97,66,81
98,65,76
99,62,84
100,58,79
101,58,79
102,63,82
103,60,83
104,62,83
105,63,79
106,82,79
107,73,83
108,85,82
109,85,82
110,85,82
111,86,78
112,80,79
113,80,79
114,80,79
115,80,79
116,78,78
117,75,82
118,66,79
119,66,82
120,68,76
121,68,76
122,63,76
123,64,82
124,64,83
125,59,85
126,59,85
127,57,82
128,55,84
129,43,85
130,35,78
131,35,78
132,35,80
133,26,79
134,24,87
135,27,86
136,24,80
137,29,82
138,23,82
139,23,82
140,23,82
141,23,82
142,23,82
143,23,82
