Turn,Happiness,Load
0,45,49
1,45,49
2,45,49
3,45,49
4,45,49
5,45,49
6,142,73
7,142,73
8,138,72
9,147,75
10,150,73
11,143,69
12,139,70
13,139,70
14,137,75
15,137,78
16,151,68
17,137,70
18,137,70
19,133,71
20,136,75
21,142,83
22,133,74
23,127,75
24,132,83
25,136,82
26,118,78
27,124,72
28,124,72
29,125,68
30,124,72
31,114,77
32,118,81
33,118,81
34,124,82
35,124,82
36,97,80
37,98,81
38,98,81
39,98,81
40,81,73
41,80,73
42,69,76
43,58,77
44,61,75
45,51,84
46,49,77
47,51,78
48,41,77
49,39,77
50,52,77
51,32,76
52,27,72
53,27,72
54,36,79
55,19,77
56,19,77
57,31,74
58,12,79
59,17,72
60,19,76
61,18,77
62,18,77
63,20,81
64,20,81
65,20,81
66,18,82
67,19,75
68,27,76
69,27,79
70,25,78
71,36,81
72,38,83
73,38,83
74,38,83
75,47,76
76,45,81
77,48,77
78,39,68
79,38,72
80,39,77
81,39,77
82,74,71
83,68,74
84,73,79
85,67,78
86,74,76
87,77,74
88,86,75
89,81,78
90,86,80
91,76,69
92,68,73
93,70,79
94,75,76
95,75,76
96,85,78
97,85,78
98,97,71
99,90,74
100,92,77
101,107,86
102,102,77
103,106,79
104,106,79
105,106,79
106,120,77
107,123,80
108,123,80
109,86,69
110,86,71
111,92,77
112,95,82
113,82,76
114,103,74
115,104,73
116,99,75
117,108,73
118,115,76
119,106,77
120,108,74
121,106,75
122,92,82
123,103,86
124,105,84
125,105,76
126,99,70
127,134,67
128,125,72
129,125,72
130,126,80
131,115,76
132,100,74
133,108,75
134,104,78
135,110,75
136,93,74
137,97,75
138,97,75
139,104,78
140,104,78
141,116,57
142,98,52
143,98,52
