Turn,Happiness,Load
0,0.0,243.0
1,0.0,243.0
2,0.0,250.0
3,2.0,289.0
4,17.0,327.0
5,23.0,391.0
6,244.0,427.0
7,467.0,424.0
8,472.0,410.0
9,466.0,430.0
10,440.0,403.0
11,445.0,417.0
12,452.0,412.0
13,441.0,406.0
14,447.0,409.0
15,444.0,419.0
16,442.0,401.0
17,426.0,417.0
18,425.0,423.0
19,424.0,409.0
20,450.0,410.0
21,444.0,412.0
22,442.0,406.0
23,450.0,414.0
24,463.0,420.0
25,473.0,416.0
26,481.0,395.0
27,478.0,398.0
28,487.0,413.0
29,482.0,423.0
30,476.0,422.0
31,486.0,417.0
32,489.0,421.0
33,473.0,419.0
34,472.0,425.0
35,445.0,410.0
36,455.0,418.0
37,463.0,428.0
38,418.0,419.0
39,414.0,423.0
40,408.0,413.0
41,457.0,421.0
42,451.0,413.0
43,428.0,426.0
44,390.0,421.0
45,361.0,431.0
46,357.0,420.0
47,380.0,425.0
48,379.0,440.0
49,384.0,426.0
50,391.0,419.0
51,399.0,410.0
52,335.0,410.0
53,326.0,398.0
54,318.0,412.0
55,317.0,402.0
56,310.0,414.0
57,297.0,401.0
58,300.0,398.0
59,293.0,396.0
60,297.0,399.0
61,288.0,395.0
62,296.0,366.0
63,226.0,388.0
64,229.0,399.0
65,259.0,408.0
66,270.0,419.0
67,269.0,414.0
68,271.0,431.0
69,268.0,418.0
70,274.0,439.0
71,280.0,391.0
72,314.0,402.0
73,326.0,410.0
74,333.0,430.0
75,332.0,428.0
76,361.0,422.0
77,373.0,403.0
78,382.0,406.0
79,392.0,414.0
80,398.0,418.0
81,407.0,414.0
82,395.0,400.0
83,423.0,413.0
84,431.0,421.0
85,464.0,431.0
86,477.0,414.0
87,501.0,408.0
88,500.0,415.0
89,519.0,420.0
90,513.0,378.0
91,476.0,385.0
92,495.0,391.0
93,499.0,410.0
94,488.0,424.0
95,466.0,427.0
96,459.0,420.0
97,454.0,431.0
98,464.0,417.0
99,460.0,431.0
100,452.0,408.0
101,440.0,428.0
102,434.0,427.0
103,437.0,433.0
104,435.0,421.0
105,437.0,422.0
106,449.0,409.0
107,445.0,417.0
108,404.0,415.0
109,400.0,411.0
110,397.0,401.0
111,316.0,403.0
112,332.0,406.0
113,303.0,420.0
114,288.0,398.0
115,305.0,416.0
116,333.0,422.0
117,334.0,410.0
118,249.0,410.0
119,259.0,403.0
120,238.0,411.0
121,253.0,412.0
122,248.0,410.0
123,250.0,402.0
124,246.0,391.0
125,200.0,399.0
126,209.0,408.0
127,226.0,421.0
128,240.0,401.0
129,242.0,414.0
130,252.0,412.0
131,267.0,429.0
132,272.0,415.0
133,280.0,420.0
134,278.0,423.0
135,277.0,404.0
136,150.0,394.0
137,157.0,401.0
138,179.0,401.0
139,181.0,389.0
140,185.0,389.0
141,185.0,389.0
142,185.0,389.0
143,185.0,389.0
