Turn,Happiness,Load
0,16,45
1,14,44
2,14,44
3,14,44
4,14,44
5,14,44
6,14,44
7,14,44
8,147,78
9,146,80
10,146,80
11,146,80
12,141,74
13,140,74
14,140,74
15,140,74
16,140,76
17,138,80
18,140,78
19,135,81
20,129,78
21,128,76
22,136,83
23,135,81
24,130,75
25,130,75
26,126,77
27,132,82
28,127,76
29,125,76
30,125,76
31,118,76
32,118,77
33,117,77
34,108,84
35,103,82
36,93,78
37,100,81
38,89,82
39,86,82
40,87,80
41,89,79
42,76,72
43,70,73
44,56,72
45,54,77
46,47,80
47,65,80
48,65,80
49,32,75
50,16,80
51,28,72
52,28,79
53,12,77
54,28,75
55,20,77
56,15,84
57,24,80
58,17,86
59,16,83
60,17,81
61,18,86
62,20,81
63,22,83
64,22,85
65,25,80
66,24,81
67,16,86
68,19,83
69,16,84
70,9,83
71,10,94
72,11,84
73,11,84
74,28,81
75,22,87
76,23,85
77,23,85
78,27,80
79,27,82
80,27,82
81,27,87
82,27,87
83,27,87
84,68,79
85,63,87
86,79,84
87,70,79
88,70,79
89,68,78
90,70,76
91,85,81
92,87,81
93,74,85
94,76,85
95,76,78
96,86,83
97,89,80
98,70,77
99,78,78
100,78,89
101,78,89
102,81,76
103,55,80
104,59,76
105,52,79
106,43,81
107,43,81
108,43,81
109,38,82
110,38,84
111,35,80
112,35,80
113,35,80
114,35,80
115,35,80
116,41,87
117,40,83
118,32,88
119,32,88
120,32,78
121,31,77
122,30,78
123,31,80
124,34,83
125,31,82
126,31,85
127,87,78
128,100,77
129,69,74
130,70,76
131,59,81
132,62,84
133,81,82
134,81,83
135,81,78
136,68,77
137,76,77
138,63,85
139,54,77
140,54,77
141,54,77
142,54,77
143,54,77
