Turn,Happiness,Load
0,0.0,246.0
1,0.0,246.0
2,0.0,246.0
3,0.0,281.0
4,6.0,362.0
5,28.0,410.0
6,420.0,405.0
7,432.0,401.0
8,414.0,422.0
9,400.0,421.0
10,428.0,428.0
11,432.0,410.0
12,449.0,397.0
13,420.0,401.0
14,420.0,418.0
15,433.0,415.0
16,448.0,399.0
17,438.0,418.0
18,449.0,421.0
19,442.0,407.0
20,440.0,388.0
21,456.0,395.0
22,447.0,416.0
23,451.0,400.0
24,460.0,406.0
25,473.0,403.0
26,504.0,392.0
27,460.0,419.0
28,474.0,423.0
29,474.0,415.0
30,479.0,404.0
31,484.0,411.0
32,461.0,401.0
33,454.0,412.0
34,443.0,418.0
35,440.0,412.0
36,443.0,374.0
37,491.0,414.0
38,465.0,417.0
39,424.0,435.0
40,418.0,415.0
41,418.0,411.0
42,414.0,393.0
43,416.0,398.0
44,374.0,413.0
45,392.0,402.0
46,343.0,413.0
47,341.0,398.0
48,321.0,412.0
49,329.0,397.0
50,303.0,388.0
51,284.0,415.0
52,285.0,414.0
53,292.0,419.0
54,235.0,413.0
55,238.0,408.0
56,240.0,375.0
57,226.0,366.0
58,200.0,410.0
59,216.0,414.0
60,262.0,419.0
61,259.0,409.0
62,274.0,401.0
63,267.0,426.0
64,310.0,399.0
65,302.0,406.0
66,317.0,416.0
67,310.0,382.0
68,288.0,405.0
69,300.0,402.0
70,318.0,375.0
71,309.0,384.0
72,314.0,384.0
73,327.0,413.0
74,323.0,402.0
75,340.0,410.0
76,345.0,423.0
77,363.0,417.0
78,407.0,417.0
79,414.0,410.0
80,422.0,401.0
81,482.0,403.0
82,479.0,410.0
83,469.0,410.0
84,467.0,392.0
85,460.0,398.0
86,475.0,389.0
87,458.0,394.0
88,424.0,408.0
89,430.0,416.0
90,464.0,430.0
91,482.0,425.0
92,409.0,411.0
93,379.0,401.0
94,403.0,404.0
95,425.0,389.0
96,411.0,409.0
97,410.0,408.0
98,386.0,408.0
99,372.0,391.0
100,358.0,409.0
101,335.0,403.0
102,347.0,397.0
103,326.0,411.0
104,343.0,398.0
105,273.0,394.0
106,254.0,402.0
107,275.0,400.0
108,226.0,404.0
109,234.0,398.0
110,207.0,401.0
111,205.0,382.0
112,187.0,393.0
113,181.0,398.0
114,162.0,410.0
115,189.0,372.0
116,140.0,402.0
117,163.0,395.0
118,166.0,411.0
119,182.0,403.0
120,165.0,421.0
121,201.0,397.0
122,156.0,409.0
123,187.0,400.0
124,180.0,406.0
125,228.0,387.0
126,171.0,388.0
127,163.0,418.0
128,210.0,386.0
129,155.0,390.0
130,173.0,410.0
131,208.0,399.0
132,177.0,407.0
133,174.0,391.0
134,189.0,390.0
135,159.0,401.0
136,158.0,393.0
137,147.0,411.0
138,172.0,415.0
139,193.0,377.0
140,160.0,308.0
141,93.0,272.0
142,89.0,246.0
143,64.0,246.0
