Turn,Happiness,Load
0,0,40
1,0,42
2,0,42
3,0,48
4,0,75
5,0,88
6,0,75
7,0,75
8,0,83
9,0,83
10,0,90
11,0,90
12,0,90
13,0,90
14,0,90
15,2,54
16,15,93
17,20,91
18,20,85
19,29,94
20,31,80
21,31,80
22,39,77
23,43,92
24,41,82
25,46,85
26,53,84
27,52,81
28,47,87
29,47,86
30,48,88
31,56,77
32,68,82
33,68,82
34,79,83
35,62,80
36,76,82
37,76,82
38,74,78
39,74,79
40,77,78
41,78,82
42,78,82
43,81,85
44,100,84
45,111,81
46,110,80
47,115,80
48,117,83
49,124,82
50,129,85
51,124,83
52,163,66
53,154,75
54,155,77
55,145,81
56,225,78
57,216,78
58,229,52
59,229,52
60,229,52
61,243,77
62,240,79
63,240,79
64,232,81
65,233,76
66,232,80
67,232,80
68,261,78
69,242,77
70,224,81
71,217,82
72,209,82
73,211,76
74,211,76
75,211,76
76,208,82
77,209,82
78,197,78
79,192,81
80,192,82
81,200,87
82,184,78
83,185,77
84,191,76
85,182,78
86,182,78
87,171,77
88,155,78
89,149,79
90,149,79
91,119,80
92,127,79
93,116,78
94,104,80
95,95,80
96,67,75
97,67,75
98,90,75
99,60,75
100,46,76
101,51,78
102,66,75
103,56,73
104,17,65
105,64,76
106,49,75
107,23,75
108,25,75
109,12,75
110,12,70
111,12,70
112,12,70
113,12,70
114,12,70
115,19,81
116,19,86
117,18,79
118,18,79
119,18,79
120,18,79
121,18,79
122,18,83
123,18,83
124,18,83
125,18,83
126,18,83
127,22,80
128,25,83
129,27,79
130,16,78
131,18,85
132,132,80
133,128,77
134,45,62
135,45,62
136,41,71
137,40,76
138,40,76
139,46,79
140,33,52
141,24,48
142,16,37
143,14,32
