Turn,Happiness,Load
0,0,55
1,0,55
2,0,55
3,0,75
4,0,74
5,7,79
6,5,80
7,5,83
8,5,83
9,4,77
10,3,81
11,3,80
12,2,81
13,0,89
14,1,81
15,2,78
16,1,78
17,1,78
18,1,85
19,1,85
20,1,85
21,1,91
22,0,76
23,0,78
24,0,79
25,0,85
26,0,85
27,0,85
28,0,85
29,0,85
30,0,85
31,0,85
32,0,85
33,0,85
34,0,85
35,0,85
36,0,85
37,0,85
38,0,85
39,0,93
40,0,93
41,0,93
42,0,93
43,0,93
44,0,93
45,0,93
46,4,93
47,3,93
48,0,79
49,0,79
50,0,85
51,0,85
52,3,78
53,0,76
54,0,81
55,0,75
56,0,87
57,0,87
58,0,89
59,0,75
60,0,83
61,0,83
62,0,75
63,16,77
64,20,77
65,25,79
66,25,80
67,20,75
68,19,77
69,21,77
70,24,81
71,45,83
72,39,84
73,41,85
74,37,80
75,58,79
76,36,79
77,48,79
78,48,79
79,51,81
80,50,85
81,92,75
82,92,75
83,101,76
84,108,78
85,146,73
86,138,74
87,138,74
88,188,78
89,188,76
90,187,70
91,180,75
92,199,65
93,199,65
94,192,72
95,151,76
96,193,78
97,169,79
98,80,44
99,80,44
100,80,44
101,80,46
102,72,77
103,64,81
104,60,85
105,52,82
106,52,82
107,62,83
108,62,83
109,62,88
110,62,88
111,62,88
112,62,88
113,53,74
114,5,75
115,42,81
116,42,83
117,31,79
118,21,78
119,21,79
120,21,82
121,11,79
122,10,79
123,0,80
124,0,89
125,0,78
126,0,87
127,0,87
128,0,88
129,0,90
130,0,90
131,0,90
132,0,82
133,0,82
134,1,76
135,0,79
136,0,77
137,0,81
138,0,87
139,0,81
140,0,81
141,0,75
142,0,75
143,0,75
