Turn,Happiness,Load
0,0,52
1,0,52
2,0,52
3,0,52
4,0,52
5,3,60
6,6,69
7,62,80
8,58,80
9,66,83
10,53,75
11,53,81
12,51,81
13,51,81
14,71,76
15,71,76
16,75,82
17,69,77
18,66,77
19,60,81
20,88,79
21,92,82
22,77,77
23,78,78
24,77,78
25,84,75
26,70,75
27,68,75
28,60,75
29,60,76
30,68,75
31,68,76
32,80,77
33,76,81
34,76,79
35,76,79
36,79,85
37,69,87
38,70,81
39,70,81
40,64,78
41,62,86
42,62,88
43,58,79
44,55,78
45,44,79
46,44,79
47,44,79
48,44,79
49,52,75
50,49,75
51,50,87
52,59,75
53,51,79
54,51,79
55,54,86
56,47,82
57,47,82
58,47,82
59,47,82
60,49,84
61,44,84
62,41,82
63,63,83
64,63,83
65,63,83
66,63,83
67,63,83
68,63,83
69,63,83
70,63,83
71,121,74
72,134,75
73,160,74
74,153,75
75,158,76
76,157,82
77,162,79
78,150,78
79,155,78
80,142,85
81,128,81
82,114,76
83,123,80
84,123,80
85,151,83
86,146,81
87,140,79
88,140,79
89,127,79
90,134,84
91,134,84
92,134,84
93,142,88
94,142,88
95,142,88
96,142,88
97,175,78
98,164,81
99,164,81
100,168,81
101,177,82
102,155,82
103,158,84
104,151,82
105,148,78
106,148,78
107,172,77
108,172,77
109,161,71
110,143,76
111,143,76
112,143,76
113,143,76
114,143,76
115,124,81
116,112,77
117,82,62
118,82,62
119,132,78
120,114,76
121,119,83
122,87,80
123,91,81
124,91,81
125,91,81
126,91,81
127,58,53
128,73,68
129,73,68
130,73,68
131,73,68
132,73,68
133,73,68
134,73,68
135,77,71
136,70,69
137,70,69
138,55,53
139,42,33
140,46,36
141,46,38
142,41,31
143,36,25
