Turn,Happiness,Load
0,11,68
1,11,68
2,11,68
3,11,71
4,155,78
5,140,83
6,146,82
7,130,82
8,131,81
9,145,87
10,141,86
11,135,87
12,138,80
13,138,80
14,137,80
15,144,81
16,146,80
17,136,83
18,136,84
19,136,85
20,137,82
21,135,84
22,135,88
23,136,90
24,132,88
25,131,91
26,136,85
27,121,87
28,121,82
29,120,86
30,120,95
31,125,91
32,117,87
33,113,85
34,118,92
35,108,89
36,105,85
37,83,85
38,94,89
39,92,90
40,83,92
41,77,89
42,79,87
43,84,83
44,68,79
45,67,78
46,51,84
47,44,81
48,47,86
49,49,90
50,29,81
51,23,82
52,23,92
53,45,84
54,29,85
55,26,86
56,26,91
57,25,86
58,26,83
59,33,87
60,17,89
61,15,89
62,26,89
63,18,88
64,19,80
65,26,93
66,21,84
67,37,89
68,40,91
69,22,84
70,22,86
71,24,83
72,37,86
73,47,86
74,33,85
75,45,80
76,42,85
77,36,86
78,56,86
79,64,81
80,64,81
81,72,84
82,67,82
83,36,86
84,60,88
85,64,90
86,63,87
87,68,83
88,66,88
89,67,81
90,65,83
91,53,83
92,82,83
93,85,84
94,95,91
95,86,82
96,86,86
97,86,86
98,62,88
99,67,87
100,82,88
101,95,87
102,82,89
103,81,88
104,86,89
105,75,89
106,80,82
107,85,85
108,73,85
109,94,89
110,94,89
111,85,84
112,96,84
113,89,85
114,92,83
115,89,77
116,79,82
117,89,79
118,85,86
119,92,85
120,90,85
121,83,83
122,68,83
123,68,84
124,95,82
125,99,83
126,101,86
127,101,86
128,94,78
129,94,81
130,92,91
131,63,86
132,64,89
133,79,85
134,77,85
135,93,86
136,96,88
137,79,89
138,101,90
139,42,84
140,40,76
141,40,76
142,78,54
143,77,54
