Turn,Happiness,Load
0,0,61
1,0,61
2,0,61
3,0,61
4,9,77
5,22,75
6,23,76
7,21,78
8,21,83
9,17,79
10,17,79
11,17,80
12,8,84
13,5,80
14,2,88
15,2,80
16,0,83
17,0,75
18,0,83
19,0,83
20,0,77
21,0,77
22,0,79
23,0,83
24,0,90
25,0,80
26,0,86
27,0,85
28,0,91
29,0,87
30,0,79
31,0,76
32,0,87
33,0,84
34,0,84
35,0,84
36,0,82
37,0,79
38,0,86
39,0,85
40,0,87
41,0,83
42,0,89
43,0,92
44,0,75
45,0,87
46,0,87
47,0,75
48,0,77
49,0,77
50,0,85
51,0,80
52,0,80
53,0,80
54,2,81
55,4,82
56,0,75
57,0,83
58,0,83
59,0,83
60,0,83
61,0,83
62,0,83
63,0,83
64,22,79
65,22,79
66,22,79
67,16,75
68,19,78
69,20,85
70,14,77
71,15,77
72,18,81
73,18,81
74,18,81
75,18,81
76,18,81
77,18,81
78,18,81
79,41,80
80,47,76
81,47,76
82,127,76
83,127,76
84,127,76
85,127,76
86,127,76
87,127,76
88,159,77
89,159,77
90,162,79
91,162,79
92,162,79
93,162,79
94,162,79
95,162,79
96,162,82
97,162,82
98,162,82
99,121,78
100,113,77
101,94,79
102,70,79
103,67,79
104,67,87
105,67,87
106,64,64
107,67,71
108,52,73
109,52,73
110,52,73
111,52,73
112,23,75
113,10,76
114,10,76
115,10,82
116,10,82
117,10,82
118,10,82
119,10,82
120,10,82
121,10,82
122,10,82
123,6,77
124,0,82
125,0,85
126,3,79
127,0,79
128,0,79
129,0,89
130,0,75
131,0,82
132,2,77
133,0,75
134,13,81
135,1,84
136,0,88
137,12,87
138,0,83
139,0,83
140,0,83
141,0,83
142,0,83
143,0,83
