Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,256.0
3,0.0,359.0
4,410.0,396.0
5,417.0,442.0
6,432.0,437.0
7,432.0,432.0
8,441.0,427.0
9,411.0,410.0
10,405.0,416.0
11,412.0,433.0
12,416.0,389.0
13,371.0,395.0
14,387.0,404.0
15,397.0,415.0
16,389.0,421.0
17,397.0,409.0
18,427.0,406.0
19,433.0,427.0
20,446.0,446.0
21,466.0,427.0
22,496.0,438.0
23,509.0,449.0
24,516.0,434.0
25,523.0,424.0
26,479.0,422.0
27,481.0,443.0
28,439.0,416.0
29,451.0,421.0
30,451.0,415.0
31,465.0,431.0
32,464.0,429.0
33,467.0,439.0
34,455.0,441.0
35,454.0,434.0
36,431.0,419.0
37,435.0,408.0
38,408.0,414.0
39,410.0,415.0
40,420.0,416.0
41,411.0,423.0
42,414.0,396.0
43,422.0,415.0
44,416.0,412.0
45,420.0,386.0
46,395.0,387.0
47,388.0,389.0
48,390.0,404.0
49,351.0,416.0
50,337.0,403.0
51,283.0,409.0
52,262.0,413.0
53,255.0,426.0
54,250.0,412.0
55,257.0,404.0
56,236.0,406.0
57,247.0,421.0
58,267.0,415.0
59,255.0,415.0
60,238.0,437.0
61,244.0,424.0
62,234.0,425.0
63,250.0,413.0
64,296.0,411.0
65,298.0,422.0
66,300.0,455.0
67,277.0,436.0
68,296.0,410.0
69,339.0,381.0
70,301.0,406.0
71,307.0,408.0
72,320.0,419.0
73,352.0,402.0
74,325.0,388.0
75,325.0,401.0
76,330.0,406.0
77,343.0,401.0
78,432.0,414.0
79,438.0,403.0
80,462.0,408.0
81,469.0,428.0
82,455.0,425.0
83,470.0,423.0
84,470.0,426.0
85,475.0,405.0
86,496.0,406.0
87,505.0,406.0
88,503.0,411.0
89,493.0,434.0
90,503.0,445.0
91,521.0,437.0
92,472.0,447.0
93,486.0,439.0
94,484.0,409.0
95,462.0,407.0
96,469.0,417.0
97,419.0,416.0
98,428.0,413.0
99,448.0,406.0
100,428.0,412.0
101,457.0,409.0
102,370.0,428.0
103,353.0,435.0
104,365.0,443.0
105,334.0,432.0
106,333.0,452.0
107,339.0,448.0
108,320.0,423.0
109,332.0,402.0
110,296.0,400.0
111,277.0,413.0
112,258.0,418.0
113,260.0,418.0
114,296.0,417.0
115,299.0,393.0
116,271.0,433.0
117,270.0,405.0
118,243.0,412.0
119,220.0,428.0
120,237.0,406.0
121,212.0,411.0
122,220.0,399.0
123,202.0,404.0
124,177.0,410.0
125,175.0,407.0
126,172.0,412.0
127,189.0,397.0
128,173.0,404.0
129,181.0,414.0
130,191.0,435.0
131,194.0,429.0
132,224.0,437.0
133,230.0,404.0
134,167.0,420.0
135,167.0,411.0
136,174.0,412.0
137,206.0,439.0
138,192.0,434.0
139,199.0,402.0
140,187.0,334.0
141,124.0,279.0
142,63.0,256.0
143,50.0,256.0
