Turn,Happiness,Load
0,0,36
1,0,36
2,0,36
3,119,75
4,114,81
5,94,75
6,94,75
7,94,75
8,98,80
9,80,78
10,66,77
11,71,85
12,66,75
13,62,76
14,61,77
15,61,77
16,61,77
17,61,77
18,61,77
19,61,77
20,61,77
21,61,77
22,78,75
23,80,76
24,83,78
25,87,79
26,98,81
27,96,79
28,82,80
29,82,78
30,86,85
31,86,85
32,86,85
33,86,85
34,86,85
35,80,80
36,80,80
37,80,80
38,80,80
39,80,80
40,84,83
41,74,81
42,70,76
43,91,83
44,84,80
45,82,83
46,84,83
47,77,80
48,77,80
49,77,80
50,65,77
51,75,79
52,68,78
53,68,78
54,68,78
55,55,77
56,55,77
57,55,77
58,59,79
59,59,79
60,59,79
61,59,79
62,56,81
63,72,77
64,72,75
65,72,75
66,74,78
67,74,78
68,74,78
69,74,78
70,74,78
71,74,78
72,74,78
73,74,78
74,74,78
75,74,78
76,74,78
77,74,78
78,74,78
79,74,78
80,74,78
81,74,78
82,100,77
83,100,77
84,100,77
85,103,82
86,103,82
87,103,82
88,100,75
89,99,75
90,110,80
91,114,79
92,110,81
93,110,81
94,110,81
95,110,81
96,110,81
97,110,81
98,110,81
99,110,81
100,110,81
101,110,81
102,110,81
103,124,79
104,124,79
105,124,79
106,124,79
107,124,79
108,123,75
109,107,75
110,107,75
111,107,75
112,107,75
113,107,75
114,107,75
115,107,75
116,110,80
117,110,80
118,110,80
119,110,80
120,110,80
121,110,80
122,110,80
123,110,80
124,110,80
125,110,80
126,110,80
127,110,80
128,53,80
129,53,80
130,53,80
131,50,77
132,53,79
133,57,82
134,57,82
135,59,83
136,62,85
137,62,85
138,62,85
139,62,85
140,62,85
141,62,85
142,62,85
143,62,85
