Turn,Happiness,Load
0,1.0,255.0
1,1.0,255.0
2,1.0,265.0
3,1.0,278.0
4,1.0,303.0
5,1.0,354.0
6,8.0,380.0
7,18.0,382.0
8,432.0,375.0
9,423.0,383.0
10,405.0,393.0
11,388.0,409.0
12,384.0,404.0
13,369.0,390.0
14,416.0,415.0
15,410.0,415.0
16,402.0,426.0
17,400.0,409.0
18,477.0,395.0
19,466.0,404.0
20,463.0,419.0
21,457.0,401.0
22,464.0,412.0
23,467.0,409.0
24,473.0,410.0
25,473.0,411.0
26,478.0,410.0
27,471.0,421.0
28,482.0,402.0
29,467.0,397.0
30,467.0,412.0
31,468.0,418.0
32,448.0,392.0
33,431.0,407.0
34,478.0,412.0
35,479.0,397.0
36,479.0,404.0
37,463.0,409.0
38,438.0,421.0
39,449.0,409.0
40,421.0,419.0
41,408.0,416.0
42,426.0,404.0
43,399.0,413.0
44,417.0,399.0
45,383.0,399.0
46,375.0,402.0
47,370.0,411.0
48,377.0,368.0
49,368.0,356.0
50,340.0,359.0
51,261.0,370.0
52,255.0,395.0
53,252.0,398.0
54,233.0,416.0
55,228.0,369.0
56,190.0,395.0
57,178.0,397.0
58,178.0,402.0
59,182.0,411.0
60,174.0,398.0
61,172.0,417.0
62,168.0,406.0
63,173.0,399.0
64,175.0,403.0
65,184.0,390.0
66,193.0,390.0
67,197.0,402.0
68,210.0,409.0
69,223.0,404.0
70,226.0,429.0
71,227.0,432.0
72,230.0,423.0
73,241.0,428.0
74,246.0,400.0
75,354.0,404.0
76,322.0,411.0
77,355.0,411.0
78,352.0,413.0
79,354.0,416.0
80,365.0,402.0
81,368.0,413.0
82,362.0,412.0
83,342.0,370.0
84,445.0,404.0
85,435.0,404.0
86,457.0,388.0
87,453.0,392.0
88,492.0,379.0
89,478.0,402.0
90,477.0,402.0
91,480.0,399.0
92,519.0,398.0
93,458.0,389.0
94,469.0,390.0
95,421.0,394.0
96,409.0,398.0
97,405.0,422.0
98,388.0,425.0
99,388.0,409.0
100,392.0,370.0
101,384.0,388.0
102,371.0,382.0
103,369.0,394.0
104,343.0,376.0
105,327.0,384.0
106,322.0,384.0
107,324.0,403.0
108,303.0,400.0
109,299.0,374.0
110,286.0,391.0
111,277.0,391.0
112,277.0,393.0
113,285.0,408.0
114,267.0,417.0
115,258.0,412.0
116,278.0,395.0
117,228.0,387.0
118,238.0,384.0
119,228.0,372.0
120,220.0,378.0
121,217.0,398.0
122,206.0,401.0
123,195.0,382.0
124,176.0,396.0
125,170.0,367.0
126,160.0,379.0
127,153.0,402.0
128,156.0,408.0
129,156.0,356.0
130,147.0,382.0
131,141.0,389.0
132,141.0,391.0
133,143.0,386.0
134,141.0,395.0
135,133.0,392.0
136,180.0,390.0
137,193.0,382.0
138,200.0,375.0
139,163.0,383.0
140,154.0,354.0
141,135.0,312.0
142,91.0,312.0
143,91.0,273.0
