Turn,Happiness,Load
0,0.0,255.0
1,0.0,255.0
2,0.0,255.0
3,0.0,269.0
4,4.0,296.0
5,14.0,338.0
6,29.0,338.0
7,29.0,356.0
8,39.0,372.0
9,34.0,392.0
10,119.0,394.0
11,240.0,399.0
12,366.0,395.0
13,401.0,412.0
14,402.0,405.0
15,402.0,414.0
16,405.0,403.0
17,576.0,426.0
18,552.0,378.0
19,642.0,400.0
20,621.0,403.0
21,584.0,425.0
22,573.0,421.0
23,554.0,423.0
24,573.0,406.0
25,561.0,399.0
26,555.0,398.0
27,551.0,401.0
28,547.0,407.0
29,526.0,409.0
30,523.0,417.0
31,526.0,421.0
32,528.0,405.0
33,593.0,398.0
34,604.0,394.0
35,591.0,401.0
36,574.0,409.0
37,565.0,352.0
38,556.0,382.0
39,558.0,359.0
40,552.0,375.0
41,552.0,359.0
42,531.0,384.0
43,541.0,383.0
44,497.0,395.0
45,504.0,391.0
46,466.0,381.0
47,474.0,371.0
48,422.0,389.0
49,431.0,372.0
50,393.0,398.0
51,386.0,403.0
52,358.0,415.0
53,347.0,399.0
54,337.0,407.0
55,318.0,416.0
56,312.0,415.0
57,319.0,417.0
58,348.0,409.0
59,313.0,406.0
60,312.0,423.0
61,321.0,411.0
62,332.0,413.0
63,337.0,402.0
64,354.0,399.0
65,381.0,400.0
66,373.0,410.0
67,395.0,415.0
68,402.0,421.0
69,400.0,393.0
70,431.0,406.0
71,415.0,410.0
72,399.0,390.0
73,466.0,413.0
74,491.0,396.0
75,477.0,388.0
76,514.0,386.0
77,505.0,398.0
78,509.0,402.0
79,507.0,415.0
80,518.0,368.0
81,556.0,401.0
82,537.0,392.0
83,546.0,415.0
84,548.0,417.0
85,534.0,385.0
86,543.0,371.0
87,522.0,398.0
88,553.0,417.0
89,529.0,415.0
90,521.0,399.0
91,563.0,389.0
92,532.0,405.0
93,519.0,417.0
94,508.0,388.0
95,543.0,412.0
96,526.0,413.0
97,523.0,419.0
98,511.0,417.0
99,511.0,427.0
100,520.0,353.0
101,458.0,393.0
102,467.0,384.0
103,474.0,413.0
104,482.0,413.0
105,487.0,395.0
106,474.0,402.0
107,403.0,379.0
108,393.0,369.0
109,346.0,386.0
110,353.0,358.0
111,321.0,399.0
112,329.0,384.0
113,355.0,362.0
114,291.0,393.0
115,298.0,397.0
116,308.0,381.0
117,287.0,388.0
118,291.0,400.0
119,279.0,405.0
120,305.0,425.0
121,337.0,396.0
122,274.0,364.0
123,271.0,351.0
124,237.0,366.0
125,250.0,391.0
126,291.0,354.0
127,235.0,363.0
128,250.0,368.0
129,230.0,381.0
130,254.0,379.0
131,235.0,363.0
132,228.0,387.0
133,226.0,399.0
134,267.0,385.0
135,258.0,399.0
136,265.0,412.0
137,247.0,419.0
138,263.0,425.0
139,279.0,420.0
140,297.0,386.0
141,244.0,346.0
142,171.0,295.0
143,96.0,266.0
