Turn,Happiness,Load
0,66,26
1,66,27
2,66,27
3,66,27
4,66,27
5,66,27
6,66,27
7,66,27
8,66,27
9,66,27
10,66,27
11,66,27
12,66,27
13,66,27
14,66,27
15,66,27
16,66,27
17,66,27
18,66,27
19,66,27
20,66,27
21,66,27
22,66,27
23,66,27
24,66,27
25,66,27
26,66,27
27,66,27
28,66,27
29,66,27
30,66,27
31,66,27
32,66,27
33,66,27
34,66,27
35,66,27
36,66,27
37,66,27
38,66,27
39,66,27
40,66,27
41,66,27
42,66,47
43,66,45
44,66,44
45,66,42
46,66,35
47,66,36
48,66,37
49,66,41
50,66,45
51,66,50
52,66,52
53,66,47
54,66,45
55,66,46
56,66,45
57,66,46
58,66,43
59,66,50
60,66,50
61,66,50
62,66,50
63,66,50
64,66,50
65,66,50
66,66,50
67,66,50
68,66,50
69,66,50
70,66,50
71,66,50
72,66,50
73,66,50
74,66,50
75,66,50
76,66,50
77,66,50
78,66,50
79,66,50
80,66,50
81,66,50
82,66,50
83,66,50
84,66,50
85,66,50
86,66,50
87,66,50
88,66,50
89,66,50
90,66,50
91,66,50
92,66,50
93,66,50
94,66,50
95,66,50
96,66,50
97,66,50
98,66,50
99,66,50
100,66,50
101,66,50
102,66,50
103,66,50
104,66,50
105,66,50
106,66,50
107,66,50
108,66,50
109,66,50
110,66,50
111,66,50
112,66,50
113,66,50
114,66,50
115,66,50
116,66,50
117,66,50
118,66,50
119,66,50
120,66,50
121,66,50
122,66,50
123,66,51
124,66,45
125,66,48
126,66,46
127,66,44
128,66,51
129,66,53
130,66,48
131,66,48
132,66,48
133,66,48
134,66,48
135,66,48
136,66,48
137,66,48
138,66,48
139,66,48
140,66,48
141,66,48
142,66,48
143,66,48
