Turn,Happiness,Load
0,0,64
1,0,64
2,0,64
3,4,79
4,4,77
5,5,84
6,6,75
7,6,87
8,2,81
9,7,82
10,7,82
11,7,82
12,4,90
13,0,77
14,0,79
15,0,79
16,0,91
17,0,91
18,0,82
19,0,86
20,0,83
21,0,84
22,0,88
23,0,89
24,0,81
25,0,86
26,0,86
27,0,81
28,0,74
29,0,75
30,0,89
31,0,84
32,0,80
33,0,86
34,0,77
35,0,85
36,0,77
37,0,81
38,0,75
39,0,75
40,0,81
41,0,81
42,0,85
43,0,85
44,0,85
45,0,92
46,0,92
47,0,92
48,0,92
49,0,93
50,0,93
51,0,93
52,0,76
53,0,78
54,0,81
55,0,78
56,0,84
57,0,87
58,0,87
59,0,87
60,0,87
61,0,87
62,0,87
63,0,87
64,22,83
65,30,84
66,30,84
67,31,80
68,33,76
69,36,77
70,36,77
71,36,77
72,36,77
73,36,77
74,60,78
75,60,78
76,60,78
77,60,78
78,60,79
79,60,79
80,60,79
81,60,79
82,134,79
83,192,78
84,197,77
85,194,77
86,192,83
87,187,80
88,164,82
89,167,90
90,242,77
91,200,81
92,169,82
93,172,79
94,162,81
95,162,81
96,159,84
97,135,80
98,130,84
99,212,81
100,172,79
101,177,78
102,162,77
103,125,78
104,131,74
105,109,68
106,31,77
107,4,75
108,3,75
109,0,75
110,1,73
111,1,79
112,1,79
113,1,85
114,9,79
115,17,77
116,3,82
117,4,82
118,0,75
119,0,88
120,0,81
121,0,82
122,0,87
123,0,89
124,0,93
125,0,77
126,25,82
127,34,80
128,5,83
129,28,82
130,17,78
131,0,90
132,27,81
133,7,80
134,9,82
135,0,75
136,0,80
137,0,95
138,0,88
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
