Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,257.0
3,0.0,294.0
4,0.0,362.0
5,422.0,412.0
6,428.0,421.0
7,415.0,437.0
8,449.0,441.0
9,432.0,424.0
10,437.0,417.0
11,452.0,431.0
12,468.0,443.0
13,439.0,430.0
14,379.0,400.0
15,373.0,409.0
16,390.0,412.0
17,409.0,432.0
18,380.0,424.0
19,391.0,417.0
20,401.0,416.0
21,402.0,404.0
22,450.0,411.0
23,468.0,397.0
24,479.0,399.0
25,467.0,420.0
26,475.0,410.0
27,452.0,410.0
28,451.0,428.0
29,456.0,383.0
30,439.0,413.0
31,445.0,423.0
32,428.0,413.0
33,456.0,404.0
34,458.0,403.0
35,456.0,428.0
36,491.0,434.0
37,491.0,424.0
38,463.0,417.0
39,452.0,397.0
40,438.0,429.0
41,433.0,427.0
42,433.0,432.0
43,427.0,420.0
44,415.0,414.0
45,419.0,406.0
46,397.0,409.0
47,411.0,413.0
48,404.0,430.0
49,400.0,422.0
50,402.0,414.0
51,403.0,397.0
52,380.0,411.0
53,381.0,413.0
54,313.0,407.0
55,297.0,397.0
56,286.0,420.0
57,272.0,436.0
58,279.0,413.0
59,223.0,435.0
60,266.0,424.0
61,237.0,430.0
62,276.0,423.0
63,271.0,450.0
64,260.0,445.0
65,294.0,435.0
66,308.0,392.0
67,281.0,413.0
68,278.0,408.0
69,292.0,417.0
70,318.0,412.0
71,351.0,420.0
72,325.0,420.0
73,322.0,427.0
74,351.0,403.0
75,328.0,407.0
76,334.0,405.0
77,348.0,421.0
78,340.0,416.0
79,346.0,451.0
80,404.0,454.0
81,423.0,449.0
82,425.0,447.0
83,409.0,425.0
84,409.0,413.0
85,425.0,419.0
86,431.0,415.0
87,447.0,433.0
88,455.0,429.0
89,465.0,421.0
90,508.0,428.0
91,489.0,415.0
92,494.0,398.0
93,485.0,403.0
94,490.0,406.0
95,475.0,435.0
96,494.0,432.0
97,486.0,432.0
98,491.0,419.0
99,532.0,406.0
100,502.0,424.0
101,516.0,425.0
102,447.0,420.0
103,414.0,386.0
104,391.0,410.0
105,418.0,406.0
106,396.0,418.0
107,412.0,403.0
108,424.0,402.0
109,392.0,407.0
110,352.0,408.0
111,334.0,418.0
112,348.0,413.0
113,312.0,408.0
114,285.0,426.0
115,304.0,416.0
116,298.0,424.0
117,314.0,417.0
118,277.0,416.0
119,278.0,412.0
120,216.0,423.0
121,230.0,429.0
122,264.0,418.0
123,273.0,416.0
124,259.0,417.0
125,222.0,412.0
126,229.0,428.0
127,244.0,407.0
128,234.0,412.0
129,238.0,419.0
130,242.0,424.0
131,258.0,409.0
132,232.0,417.0
133,250.0,424.0
134,211.0,410.0
135,207.0,414.0
136,217.0,418.0
137,206.0,415.0
138,197.0,425.0
139,206.0,409.0
140,194.0,341.0
141,137.0,291.0
142,105.0,257.0
143,82.0,257.0
