Turn,Happiness,Load
0,0.0,151.0
1,0.0,151.0
2,0.0,151.0
3,0.0,151.0
4,0.0,151.0
5,0.0,151.0
6,0.0,174.0
7,4.0,179.0
8,11.0,185.0
9,15.0,185.0
10,15.0,185.0
11,15.0,185.0
12,15.0,185.0
13,15.0,185.0
14,15.0,185.0
15,15.0,185.0
16,15.0,185.0
17,15.0,185.0
18,15.0,185.0
19,15.0,185.0
20,15.0,185.0
21,15.0,185.0
22,15.0,191.0
23,21.0,191.0
24,21.0,198.0
25,25.0,198.0
26,25.0,198.0
27,25.0,198.0
28,25.0,198.0
29,25.0,198.0
30,25.0,198.0
31,25.0,210.0
32,36.0,210.0
33,36.0,210.0
34,36.0,210.0
35,36.0,210.0
36,36.0,210.0
37,36.0,210.0
38,36.0,210.0
39,36.0,210.0
40,36.0,210.0
41,36.0,210.0
42,36.0,210.0
43,36.0,210.0
44,36.0,210.0
45,36.0,210.0
46,36.0,210.0
47,36.0,210.0
48,36.0,210.0
49,36.0,210.0
50,36.0,210.0
51,36.0,210.0
52,36.0,210.0
53,36.0,210.0
54,36.0,210.0
55,36.0,210.0
56,36.0,210.0
57,36.0,210.0
58,36.0,210.0
59,36.0,210.0
60,36.0,210.0
61,36.0,210.0
62,36.0,210.0
63,36.0,223.0
64,22.0,223.0
65,22.0,228.0
66,27.0,247.0
67,45.0,247.0
68,45.0,247.0
69,45.0,252.0
70,47.0,262.0
71,57.0,265.0
72,58.0,265.0
73,58.0,265.0
74,58.0,272.0
75,67.0,272.0
76,67.0,272.0
77,67.0,272.0
78,67.0,272.0
79,67.0,272.0
80,67.0,277.0
81,75.0,285.0
82,83.0,285.0
83,83.0,285.0
84,83.0,285.0
85,83.0,285.0
86,83.0,285.0
87,83.0,285.0
88,83.0,285.0
89,83.0,285.0
90,83.0,285.0
91,83.0,285.0
92,83.0,291.0
93,91.0,291.0
94,91.0,295.0
95,100.0,295.0
96,100.0,295.0
97,100.0,295.0
98,100.0,295.0
99,100.0,295.0
100,100.0,295.0
101,100.0,295.0
102,100.0,295.0
103,100.0,295.0
104,100.0,295.0
105,100.0,295.0
106,100.0,295.0
107,100.0,295.0
108,100.0,295.0
109,100.0,295.0
110,100.0,295.0
111,100.0,295.0
112,100.0,295.0
113,100.0,295.0
114,100.0,295.0
115,100.0,230.0
116,93.0,238.0
117,106.0,246.0
118,114.0,232.0
119,101.0,232.0
120,67.0,242.0
121,66.0,235.0
122,63.0,227.0
123,52.0,232.0
124,61.0,237.0
125,60.0,231.0
126,48.0,233.0
127,56.0,225.0
128,34.0,227.0
129,37.0,239.0
130,60.0,247.0
131,64.0,256.0
132,66.0,234.0
133,62.0,233.0
134,43.0,236.0
135,55.0,228.0
136,54.0,243.0
137,74.0,229.0
138,33.0,217.0
139,23.0,201.0
140,4.0,176.0
141,0.0,176.0
142,0.0,176.0
143,0.0,176.0
