Turn,Happiness,Load
0,0,65
1,0,67
2,0,75
3,0,84
4,0,87
5,0,91
6,0,75
7,0,75
8,1,75
9,1,79
10,5,87
11,6,85
12,7,75
13,1,75
14,2,86
15,6,83
16,7,80
17,7,80
18,15,76
19,18,75
20,16,76
21,19,87
22,21,90
23,25,91
24,24,75
25,38,75
26,49,78
27,58,75
28,68,83
29,72,75
30,68,75
31,70,82
32,73,84
33,69,75
34,69,83
35,80,77
36,98,77
37,98,77
38,103,76
39,99,80
40,85,75
41,86,79
42,84,75
43,76,75
44,97,75
45,97,75
46,107,75
47,107,75
48,113,76
49,115,78
50,114,78
51,110,75
52,105,75
53,107,79
54,128,75
55,110,75
56,105,76
57,105,76
58,105,76
59,129,81
60,114,75
61,114,75
62,114,75
63,114,75
64,107,37
65,107,37
66,107,37
67,107,37
68,107,37
69,107,37
70,157,85
71,150,80
72,143,62
73,143,62
74,143,62
75,143,62
76,143,62
77,143,62
78,143,62
79,143,62
80,143,62
81,143,62
82,226,75
83,186,75
84,176,77
85,163,72
86,154,77
87,157,80
88,136,75
89,128,76
90,114,78
91,91,75
92,91,75
93,91,78
94,91,78
95,109,79
96,106,74
97,102,75
98,80,75
99,80,75
100,67,77
101,43,79
102,37,78
103,37,78
104,77,77
105,20,75
106,17,80
107,30,79
108,30,82
109,36,83
110,4,75
111,5,79
112,34,79
113,50,74
114,37,75
115,20,75
116,10,75
117,10,80
118,19,75
119,9,70
120,9,70
121,10,76
122,11,84
123,17,75
124,6,78
125,6,79
126,6,84
127,35,62
128,20,62
129,20,62
130,20,66
131,20,78
132,20,78
133,45,76
134,42,80
135,42,79
136,38,77
137,38,79
138,38,79
139,38,79
140,18,40
141,12,32
142,4,20
143,7,22
