Turn,Happiness,Load
0,0,59
1,0,59
2,0,59
3,0,59
4,0,59
5,0,59
6,0,74
7,0,74
8,0,74
9,0,73
10,0,73
11,0,73
12,0,73
13,0,73
14,0,73
15,0,73
16,0,73
17,0,73
18,146,76
19,149,77
20,150,78
21,151,76
22,140,82
23,141,82
24,134,77
25,133,85
26,133,85
27,130,78
28,130,78
29,130,78
30,119,76
31,124,81
32,124,81
33,126,82
34,122,82
35,107,78
36,94,77
37,69,78
38,61,83
39,44,80
40,46,87
41,44,80
42,40,83
43,39,85
44,32,77
45,32,77
46,20,84
47,10,78
48,9,84
49,28,89
50,29,89
51,18,84
52,11,78
53,10,77
54,10,79
55,10,85
56,10,85
57,10,92
58,10,92
59,10,92
60,10,92
61,10,92
62,10,92
63,10,92
64,10,92
65,10,92
66,10,92
67,10,92
68,10,92
69,10,92
70,10,92
71,10,92
72,10,92
73,10,92
74,27,84
75,16,82
76,16,82
77,22,88
78,22,88
79,23,94
80,23,94
81,23,94
82,34,77
83,39,78
84,43,79
85,43,85
86,52,83
87,54,79
88,56,86
89,59,79
90,55,85
91,61,77
92,64,87
93,68,88
94,61,83
95,64,83
96,67,79
97,70,80
98,60,77
99,60,83
100,60,83
101,63,90
102,63,90
103,63,90
104,67,77
105,50,76
106,49,83
107,53,81
108,53,79
109,37,75
110,37,75
111,43,81
112,41,75
113,41,75
114,41,75
115,47,81
116,47,81
117,50,79
118,55,80
119,55,80
120,55,80
121,55,85
122,55,79
123,54,81
124,46,80
125,26,75
126,26,81
127,21,77
128,21,77
129,15,86
130,15,86
131,19,81
132,17,76
133,24,82
134,19,81
135,19,81
136,19,81
137,19,81
138,44,79
139,30,75
140,42,66
141,46,61
142,32,47
143,25,44
