Turn,Happiness,Load
0,8.0,255.0
1,8.0,255.0
2,8.0,261.0
3,8.0,321.0
4,18.0,387.0
5,31.0,427.0
6,434.0,433.0
7,442.0,429.0
8,529.0,433.0
9,526.0,424.0
10,525.0,428.0
11,519.0,410.0
12,535.0,433.0
13,511.0,419.0
14,556.0,429.0
15,529.0,405.0
16,571.0,420.0
17,573.0,441.0
18,531.0,442.0
19,543.0,411.0
20,572.0,430.0
21,574.0,431.0
22,581.0,409.0
23,593.0,412.0
24,605.0,415.0
25,621.0,415.0
26,615.0,432.0
27,613.0,421.0
28,615.0,409.0
29,608.0,412.0
30,591.0,433.0
31,563.0,444.0
32,549.0,445.0
33,528.0,431.0
34,517.0,420.0
35,508.0,445.0
36,491.0,448.0
37,481.0,412.0
38,578.0,399.0
39,577.0,425.0
40,542.0,425.0
41,532.0,410.0
42,528.0,399.0
43,539.0,410.0
44,535.0,405.0
45,481.0,415.0
46,491.0,402.0
47,482.0,401.0
48,447.0,417.0
49,423.0,402.0
50,429.0,424.0
51,393.0,413.0
52,369.0,422.0
53,385.0,426.0
54,355.0,432.0
55,335.0,444.0
56,332.0,434.0
57,323.0,446.0
58,310.0,412.0
59,310.0,405.0
60,316.0,416.0
61,302.0,401.0
62,330.0,408.0
63,330.0,409.0
64,332.0,442.0
65,313.0,417.0
66,337.0,421.0
67,352.0,409.0
68,349.0,412.0
69,382.0,414.0
70,370.0,394.0
71,434.0,404.0
72,447.0,401.0
73,462.0,396.0
74,451.0,403.0
75,452.0,416.0
76,449.0,422.0
77,470.0,403.0
78,488.0,403.0
79,480.0,383.0
80,506.0,382.0
81,540.0,415.0
82,497.0,401.0
83,500.0,407.0
84,504.0,390.0
85,590.0,406.0
86,588.0,381.0
87,547.0,409.0
88,553.0,437.0
89,545.0,422.0
90,539.0,413.0
91,546.0,408.0
92,591.0,406.0
93,590.0,406.0
94,589.0,405.0
95,579.0,419.0
96,556.0,411.0
97,532.0,423.0
98,530.0,412.0
99,525.0,414.0
100,515.0,394.0
101,558.0,402.0
102,533.0,403.0
103,506.0,425.0
104,497.0,439.0
105,484.0,444.0
106,495.0,428.0
107,466.0,413.0
108,482.0,428.0
109,476.0,419.0
110,479.0,413.0
111,427.0,433.0
112,408.0,433.0
113,407.0,428.0
114,379.0,433.0
115,435.0,413.0
116,374.0,406.0
117,338.0,390.0
118,264.0,414.0
119,290.0,411.0
120,300.0,408.0
121,318.0,416.0
122,297.0,413.0
123,302.0,400.0
124,275.0,414.0
125,288.0,434.0
126,313.0,417.0
127,306.0,406.0
128,301.0,412.0
129,276.0,421.0
130,363.0,430.0
131,330.0,421.0
132,328.0,407.0
133,272.0,411.0
134,301.0,408.0
135,271.0,405.0
136,231.0,428.0
137,231.0,416.0
138,236.0,405.0
139,224.0,387.0
140,198.0,320.0
141,83.0,283.0
142,79.0,255.0
143,50.0,255.0
