Turn,Happiness,Load
0,0.0,247.0
1,0.0,247.0
2,0.0,261.0
3,0.0,270.0
4,0.0,321.0
5,6.0,370.0
6,450.0,414.0
7,433.0,413.0
8,422.0,427.0
9,413.0,415.0
10,414.0,406.0
11,396.0,399.0
12,393.0,418.0
13,391.0,410.0
14,417.0,405.0
15,404.0,410.0
16,409.0,415.0
17,404.0,407.0
18,412.0,388.0
19,436.0,397.0
20,432.0,398.0
21,431.0,407.0
22,426.0,415.0
23,428.0,420.0
24,427.0,403.0
25,423.0,402.0
26,488.0,412.0
27,492.0,400.0
28,477.0,406.0
29,466.0,394.0
30,469.0,398.0
31,460.0,416.0
32,473.0,407.0
33,468.0,402.0
34,463.0,411.0
35,464.0,421.0
36,460.0,414.0
37,420.0,408.0
38,408.0,415.0
39,408.0,380.0
40,399.0,381.0
41,389.0,386.0
42,389.0,397.0
43,389.0,419.0
44,367.0,407.0
45,360.0,409.0
46,355.0,402.0
47,344.0,392.0
48,352.0,423.0
49,330.0,404.0
50,300.0,418.0
51,277.0,388.0
52,289.0,398.0
53,256.0,402.0
54,257.0,401.0
55,254.0,417.0
56,251.0,423.0
57,258.0,378.0
58,251.0,399.0
59,239.0,417.0
60,230.0,406.0
61,236.0,399.0
62,237.0,394.0
63,239.0,399.0
64,218.0,403.0
65,221.0,413.0
66,223.0,412.0
67,224.0,422.0
68,236.0,423.0
69,233.0,408.0
70,236.0,415.0
71,238.0,411.0
72,242.0,418.0
73,240.0,425.0
74,232.0,430.0
75,230.0,423.0
76,230.0,433.0
77,229.0,414.0
78,253.0,403.0
79,300.0,378.0
80,398.0,393.0
81,387.0,407.0
82,383.0,406.0
83,372.0,398.0
84,372.0,405.0
85,390.0,398.0
86,397.0,400.0
87,398.0,407.0
88,398.0,410.0
89,414.0,414.0
90,414.0,406.0
91,423.0,399.0
92,425.0,398.0
93,439.0,408.0
94,439.0,413.0
95,439.0,404.0
96,439.0,375.0
97,436.0,388.0
98,420.0,398.0
99,416.0,388.0
100,443.0,399.0
101,442.0,399.0
102,435.0,406.0
103,397.0,405.0
104,389.0,410.0
105,376.0,407.0
106,360.0,407.0
107,346.0,397.0
108,339.0,403.0
109,341.0,398.0
110,334.0,403.0
111,321.0,418.0
112,308.0,407.0
113,295.0,416.0
114,289.0,398.0
115,276.0,415.0
116,235.0,398.0
117,235.0,401.0
118,231.0,421.0
119,224.0,402.0
120,282.0,411.0
121,267.0,406.0
122,259.0,414.0
123,251.0,418.0
124,240.0,426.0
125,232.0,428.0
126,221.0,426.0
127,218.0,419.0
128,208.0,411.0
129,204.0,408.0
130,207.0,407.0
131,183.0,403.0
132,179.0,418.0
133,180.0,416.0
134,177.0,428.0
135,181.0,414.0
136,188.0,419.0
137,183.0,407.0
138,173.0,412.0
139,163.0,412.0
140,163.0,412.0
141,163.0,412.0
142,163.0,412.0
143,163.0,412.0
