Turn,Happiness,Load
0,0,54
1,0,54
2,0,54
3,0,54
4,0,54
5,0,54
6,0,75
7,8,79
8,155,84
9,147,83
10,147,83
11,147,83
12,147,83
13,147,83
14,118,75
15,125,79
16,125,79
17,125,79
18,115,75
19,116,77
20,116,77
21,116,77
22,121,79
23,143,84
24,146,83
25,131,81
26,129,87
27,119,84
28,119,84
29,111,88
30,118,81
31,106,78
32,106,79
33,96,77
34,83,82
35,73,79
36,67,84
37,67,86
38,60,78
39,59,78
40,58,79
41,46,79
42,35,79
43,33,75
44,20,75
45,21,84
46,21,84
47,21,84
48,8,77
49,13,81
50,13,83
51,20,82
52,5,83
53,5,84
54,5,77
55,6,85
56,7,84
57,5,76
58,3,86
59,4,76
60,5,81
61,4,78
62,7,79
63,14,81
64,21,81
65,25,78
66,29,79
67,31,80
68,37,79
69,41,81
70,46,79
71,54,83
72,54,80
73,6,78
74,14,81
75,15,76
76,15,77
77,15,77
78,15,77
79,15,77
80,15,77
81,27,76
82,32,78
83,47,81
84,53,82
85,53,82
86,34,82
87,38,83
88,42,86
89,34,83
90,36,85
91,39,82
92,39,82
93,39,82
94,39,82
95,39,82
96,39,82
97,39,82
98,39,82
99,39,82
100,39,82
101,39,82
102,39,82
103,47,79
104,53,84
105,73,79
106,82,80
107,80,85
108,87,80
109,87,80
110,89,81
111,89,81
112,89,81
113,86,79
114,82,80
115,79,81
116,46,79
117,46,79
118,46,79
119,49,85
120,49,85
121,26,79
122,25,80
123,25,80
124,29,78
125,37,90
126,35,79
127,35,79
128,41,81
129,50,87
130,47,85
131,45,80
132,45,78
133,46,80
134,58,84
135,53,77
136,43,78
137,49,84
138,38,78
139,34,79
140,33,77
141,33,77
142,33,77
143,33,77
