Turn,Happiness,Load
0,0.0,263.0
1,0.0,263.0
2,0.0,279.0
3,0.0,311.0
4,10.0,383.0
5,37.0,410.0
6,444.0,410.0
7,482.0,409.0
8,454.0,411.0
9,445.0,411.0
10,429.0,403.0
11,433.0,424.0
12,435.0,423.0
13,443.0,405.0
14,437.0,410.0
15,440.0,411.0
16,453.0,414.0
17,454.0,421.0
18,457.0,434.0
19,467.0,437.0
20,464.0,434.0
21,478.0,434.0
22,475.0,410.0
23,500.0,413.0
24,487.0,421.0
25,503.0,433.0
26,499.0,442.0
27,493.0,423.0
28,503.0,405.0
29,511.0,414.0
30,510.0,418.0
31,507.0,429.0
32,498.0,417.0
33,511.0,417.0
34,509.0,445.0
35,506.0,432.0
36,498.0,448.0
37,495.0,448.0
38,488.0,455.0
39,492.0,434.0
40,485.0,417.0
41,481.0,399.0
42,476.0,400.0
43,458.0,399.0
44,444.0,409.0
45,446.0,420.0
46,428.0,406.0
47,404.0,401.0
48,402.0,417.0
49,426.0,410.0
50,386.0,405.0
51,389.0,392.0
52,380.0,397.0
53,389.0,406.0
54,363.0,413.0
55,362.0,426.0
56,377.0,421.0
57,383.0,401.0
58,383.0,420.0
59,383.0,433.0
60,391.0,422.0
61,343.0,429.0
62,331.0,430.0
63,333.0,428.0
64,334.0,426.0
65,380.0,425.0
66,367.0,420.0
67,395.0,409.0
68,350.0,414.0
69,367.0,415.0
70,376.0,426.0
71,403.0,424.0
72,388.0,442.0
73,420.0,422.0
74,466.0,426.0
75,454.0,425.0
76,464.0,410.0
77,459.0,425.0
78,476.0,432.0
79,504.0,427.0
80,531.0,419.0
81,476.0,416.0
82,484.0,413.0
83,510.0,405.0
84,522.0,433.0
85,546.0,424.0
86,552.0,430.0
87,572.0,404.0
88,553.0,411.0
89,570.0,430.0
90,593.0,446.0
91,564.0,426.0
92,574.0,421.0
93,621.0,412.0
94,577.0,419.0
95,574.0,426.0
96,575.0,426.0
97,586.0,422.0
98,590.0,421.0
99,601.0,418.0
100,582.0,428.0
101,565.0,431.0
102,555.0,449.0
103,533.0,443.0
104,593.0,427.0
105,577.0,408.0
106,574.0,422.0
107,554.0,408.0
108,552.0,421.0
109,549.0,414.0
110,558.0,442.0
111,527.0,433.0
112,521.0,426.0
113,551.0,415.0
114,543.0,400.0
115,592.0,422.0
116,561.0,446.0
117,555.0,427.0
118,528.0,405.0
119,497.0,409.0
120,503.0,421.0
121,480.0,401.0
122,469.0,413.0
123,452.0,406.0
124,453.0,418.0
125,420.0,412.0
126,537.0,432.0
127,416.0,437.0
128,411.0,432.0
129,411.0,434.0
130,417.0,435.0
131,489.0,416.0
132,537.0,416.0
133,484.0,426.0
134,472.0,425.0
135,536.0,422.0
136,459.0,411.0
137,554.0,431.0
138,481.0,413.0
139,472.0,404.0
140,474.0,404.0
141,474.0,404.0
142,474.0,404.0
143,474.0,404.0
