Turn,Happiness,Load
0,0,54
1,0,56
2,0,58
3,0,58
4,0,61
5,0,73
6,1,93
7,2,78
8,2,84
9,2,84
10,2,84
11,2,75
12,3,75
13,4,85
14,7,75
15,10,83
16,13,88
17,16,81
18,17,75
19,17,84
20,25,91
21,29,87
22,33,75
23,29,75
24,27,75
25,31,83
26,40,75
27,40,75
28,43,76
29,43,76
30,48,75
31,50,82
32,51,79
33,52,82
34,63,75
35,93,75
36,91,75
37,83,75
38,100,77
39,81,75
40,91,79
41,81,77
42,88,75
43,82,75
44,82,75
45,82,75
46,112,75
47,113,78
48,111,77
49,90,75
50,81,75
51,89,75
52,89,75
53,103,74
54,103,74
55,103,74
56,87,72
57,87,72
58,87,72
59,139,80
60,113,77
61,114,75
62,106,75
63,106,75
64,112,76
65,112,76
66,114,76
67,106,76
68,153,82
69,126,82
70,128,76
71,128,76
72,128,76
73,128,76
74,128,76
75,180,75
76,170,74
77,155,75
78,143,75
79,143,75
80,143,75
81,143,75
82,143,75
83,143,75
84,143,75
85,143,80
86,143,80
87,71,85
88,99,83
89,87,77
90,54,75
91,54,75
92,54,75
93,128,75
94,118,76
95,109,80
96,92,74
97,82,77
98,61,88
99,29,75
100,27,75
101,28,75
102,61,75
103,31,75
104,31,81
105,7,74
106,39,75
107,34,78
108,32,75
109,13,78
110,50,77
111,36,74
112,47,74
113,57,74
114,48,75
115,34,74
116,34,74
117,27,76
118,27,76
119,50,75
120,50,75
121,47,78
122,44,80
123,54,69
124,43,75
125,74,84
126,57,75
127,57,79
128,46,77
129,48,77
130,48,78
131,28,72
132,23,73
133,24,78
134,24,82
135,27,78
136,32,77
137,36,76
138,35,74
139,27,75
140,19,75
141,22,74
142,16,65
143,12,55
