Turn,Happiness,Load
0,0.0,149.0
1,0.0,149.0
2,0.0,149.0
3,0.0,149.0
4,0.0,149.0
5,0.0,179.0
6,7.0,186.0
7,18.0,186.0
8,18.0,186.0
9,18.0,186.0
10,18.0,186.0
11,18.0,190.0
12,18.0,190.0
13,18.0,190.0
14,18.0,190.0
15,18.0,190.0
16,18.0,196.0
17,22.0,196.0
18,22.0,196.0
19,22.0,196.0
20,22.0,196.0
21,22.0,196.0
22,22.0,196.0
23,22.0,196.0
24,22.0,196.0
25,22.0,196.0
26,22.0,196.0
27,22.0,196.0
28,22.0,196.0
29,22.0,196.0
30,22.0,196.0
31,22.0,196.0
32,22.0,196.0
33,22.0,196.0
34,22.0,196.0
35,22.0,196.0
36,22.0,196.0
37,22.0,196.0
38,22.0,196.0
39,22.0,196.0
40,22.0,196.0
41,22.0,196.0
42,22.0,196.0
43,22.0,196.0
44,22.0,201.0
45,31.0,201.0
46,31.0,201.0
47,31.0,201.0
48,31.0,201.0
49,31.0,201.0
50,31.0,201.0
51,31.0,201.0
52,31.0,201.0
53,31.0,201.0
54,31.0,201.0
55,31.0,201.0
56,31.0,201.0
57,31.0,201.0
58,31.0,201.0
59,31.0,201.0
60,31.0,201.0
61,31.0,201.0
62,31.0,201.0
63,31.0,201.0
64,31.0,201.0
65,31.0,201.0
66,31.0,201.0
67,31.0,201.0
68,31.0,201.0
69,31.0,201.0
70,31.0,201.0
71,31.0,201.0
72,31.0,201.0
73,31.0,201.0
74,31.0,201.0
75,31.0,201.0
76,31.0,201.0
77,31.0,201.0
78,31.0,201.0
79,31.0,201.0
80,31.0,201.0
81,31.0,201.0
82,31.0,201.0
83,31.0,201.0
84,31.0,201.0
85,31.0,201.0
86,31.0,201.0
87,31.0,201.0
88,31.0,201.0
89,31.0,201.0
90,31.0,201.0
91,31.0,201.0
92,31.0,201.0
93,31.0,201.0
94,31.0,201.0
95,31.0,201.0
96,31.0,201.0
97,31.0,201.0
98,31.0,201.0
99,31.0,201.0
100,31.0,201.0
101,31.0,201.0
102,31.0,201.0
103,31.0,201.0
104,31.0,201.0
105,31.0,201.0
106,31.0,206.0
107,41.0,206.0
108,41.0,206.0
109,41.0,206.0
110,41.0,206.0
111,41.0,206.0
112,41.0,206.0
113,41.0,206.0
114,41.0,206.0
115,41.0,206.0
116,41.0,206.0
117,41.0,206.0
118,41.0,206.0
119,41.0,206.0
120,41.0,206.0
121,41.0,206.0
122,41.0,206.0
123,41.0,206.0
124,41.0,211.0
125,50.0,211.0
126,50.0,211.0
127,50.0,211.0
128,50.0,211.0
129,50.0,211.0
130,50.0,211.0
131,50.0,211.0
132,50.0,211.0
133,50.0,211.0
134,50.0,211.0
135,50.0,211.0
136,50.0,211.0
137,50.0,211.0
138,50.0,211.0
139,50.0,211.0
140,50.0,211.0
141,50.0,211.0
142,50.0,211.0
143,50.0,211.0
