Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,256.0
3,0.0,268.0
4,3.0,268.0
5,3.0,329.0
6,19.0,371.0
7,58.0,403.0
8,115.0,415.0
9,421.0,414.0
10,407.0,404.0
11,408.0,409.0
12,401.0,416.0
13,403.0,413.0
14,395.0,382.0
15,440.0,398.0
16,453.0,360.0
17,401.0,369.0
18,404.0,375.0
19,410.0,361.0
20,407.0,388.0
21,404.0,395.0
22,405.0,394.0
23,427.0,408.0
24,423.0,418.0
25,434.0,415.0
26,437.0,432.0
27,465.0,416.0
28,483.0,422.0
29,471.0,421.0
30,484.0,425.0
31,475.0,373.0
32,456.0,363.0
33,453.0,378.0
34,460.0,406.0
35,452.0,413.0
36,444.0,414.0
37,451.0,410.0
38,454.0,396.0
39,450.0,398.0
40,457.0,375.0
41,452.0,380.0
42,415.0,391.0
43,421.0,382.0
44,417.0,390.0
45,385.0,402.0
46,406.0,383.0
47,383.0,372.0
48,345.0,408.0
49,348.0,410.0
50,378.0,402.0
51,342.0,398.0
52,315.0,431.0
53,316.0,416.0
54,195.0,405.0
55,220.0,425.0
56,233.0,409.0
57,239.0,385.0
58,234.0,416.0
59,240.0,403.0
60,243.0,387.0
61,247.0,374.0
62,230.0,385.0
63,232.0,395.0
64,247.0,392.0
65,267.0,400.0
66,284.0,399.0
67,303.0,403.0
68,327.0,388.0
69,315.0,386.0
70,309.0,401.0
71,335.0,415.0
72,331.0,386.0
73,335.0,389.0
74,342.0,389.0
75,348.0,388.0
76,357.0,398.0
77,374.0,401.0
78,378.0,398.0
79,390.0,389.0
80,371.0,391.0
81,416.0,401.0
82,413.0,405.0
83,415.0,429.0
84,425.0,419.0
85,560.0,407.0
86,520.0,422.0
87,520.0,404.0
88,509.0,405.0
89,502.0,409.0
90,523.0,407.0
91,500.0,406.0
92,501.0,412.0
93,509.0,376.0
94,492.0,361.0
95,436.0,370.0
96,439.0,379.0
97,453.0,368.0
98,418.0,388.0
99,428.0,380.0
100,429.0,398.0
101,411.0,399.0
102,386.0,378.0
103,351.0,396.0
104,297.0,412.0
105,315.0,406.0
106,297.0,404.0
107,274.0,392.0
108,279.0,385.0
109,277.0,398.0
110,250.0,397.0
111,259.0,370.0
112,257.0,376.0
113,242.0,412.0
114,270.0,412.0
115,252.0,414.0
116,261.0,401.0
117,198.0,399.0
118,215.0,382.0
119,187.0,396.0
120,212.0,388.0
121,187.0,402.0
122,201.0,416.0
123,193.0,387.0
124,164.0,379.0
125,131.0,418.0
126,154.0,381.0
127,131.0,386.0
128,157.0,402.0
129,160.0,381.0
130,155.0,408.0
131,182.0,389.0
132,150.0,368.0
133,119.0,395.0
134,139.0,390.0
135,148.0,373.0
136,140.0,396.0
137,155.0,398.0
138,159.0,392.0
139,154.0,370.0
140,133.0,353.0
141,116.0,319.0
142,77.0,286.0
143,66.0,266.0
