Turn,Happiness,Load
0,0,66
1,0,66
2,0,66
3,0,70
4,0,69
5,0,69
6,10,71
7,10,68
8,0,67
9,0,67
10,0,67
11,0,67
12,0,69
13,0,69
14,130,74
15,130,74
16,130,74
17,130,74
18,130,74
19,130,74
20,130,74
21,130,74
22,130,74
23,130,74
24,130,74
25,130,74
26,130,74
27,130,74
28,130,74
29,130,74
30,130,74
31,130,74
32,130,74
33,130,74
34,198,80
35,197,78
36,191,82
37,191,82
38,184,79
39,184,79
40,184,79
41,173,76
42,169,58
43,169,58
44,169,58
45,169,62
46,169,62
47,169,62
48,169,62
49,169,62
50,169,69
51,144,82
52,117,80
53,101,79
54,86,80
55,75,75
56,66,78
57,40,77
58,15,75
59,18,81
60,11,81
61,11,82
62,4,88
63,3,96
64,3,93
65,1,80
66,0,97
67,0,99
68,0,97
69,0,97
70,0,89
71,0,89
72,0,84
73,0,87
74,0,96
75,0,112
76,0,124
77,0,119
78,0,115
79,0,95
80,0,101
81,0,104
82,0,100
83,0,97
84,0,95
85,0,82
86,0,106
87,0,103
88,0,102
89,0,100
90,0,92
91,0,98
92,0,87
93,0,84
94,0,87
95,0,93
96,0,84
97,0,94
98,0,94
99,0,101
100,0,107
101,0,121
102,0,112
103,0,104
104,0,94
105,0,75
106,0,88
107,0,79
108,0,78
109,0,75
110,0,75
111,0,75
112,0,92
113,0,85
114,0,81
115,0,82
116,0,84
117,1,80
118,2,80
119,0,75
120,0,87
121,1,77
122,0,75
123,0,96
124,0,98
125,0,85
126,0,104
127,0,108
128,0,98
129,0,90
130,0,89
131,1,90
132,2,83
133,4,92
134,2,86
135,0,81
136,0,92
137,1,93
138,1,93
139,0,77
140,0,77
141,0,75
142,0,75
143,0,75
